gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.098208771329747292e-02,3.433506226036104475e-02,3.856650407530585328e-02
7.123029170307559194e-03,6.093879800669312063e-02,5.788507840506613988e-02
-1.995488658909315080e-02,-2.622264045653747641e-02,2.681606776204939133e-02
-3.934892106049052429e-02,4.887422888639907960e-04,-2.402044726693067928e-02
3.995791007644412807e-02,2.175706517586680627e-02,-1.688641455495368260e-02
1.927362657583898270e-02,-1.840906030720934269e-02,6.399605518767892409e-02
7.603605963941341417e-02,4.911094396206411826e-03,2.533978367293505951e-02
6.739847987834307608e-02,-2.005024687757976307e-02,1.845425762168583644e-02
-5.360673204050728224e-02,-3.313824449943182648e-02,-3.251192320668205155e-02
5.549490765778542813e-03,1.050592439153020807e-01,-6.173981709509538535e-02
5.142905736479917028e-02,-2.190163811352539500e-02,-7.219545785991774225e-03
-7.228190485803667048e-03,-2.290658216241516117e-03,-1.231024078161341122e-02
-2.529365744459682874e-02,9.201352107961665097e-03,5.520294740441786252e-03
-1.057803058735141619e-02,4.366372887010806086e-02,7.687910517795099388e-03
-4.650098894069389782e-02,-3.075666647971192838e-02,-1.084421700276400752e-02
-6.512250436194201228e-03,-5.257832737265899850e-03,1.459034340439470563e-02
-2.792173260854481295e-02,2.721142794871294832e-03,1.121692748150547895e-03
-1.730593395284188776e-02,-1.155209961960441782e-03,2.682264696842081436e-02
1.552726090704603309e-02,9.252326664843053827e-02,-4.314484016969763469e-02
3.118224930755606958e-02,-6.045735656653727919e-02,3.278823914562289249e-02
4.531166978171001503e-02,-1.154088546445568644e-02,4.825091546487993155e-02
1.969359317385772912e-02,-4.683770625770988100e-02,-8.500782991962687468e-03
-2.082906424484872940e-02,3.348077166680719224e-03,-4.972588810890363545e-03
9.336149173583734376e-03,-3.205454898878282860e-02,8.672782480640347375e-03
3.103580547529974365e-02,-4.431723336979031397e-02,2.024958612159869983e-02
1.321254789486027252e-02,-5.152198702935738978e-02,-6.049555663035798003e-02
-2.320409417320113202e-02,8.990394322578476594e-02,3.420495060311335572e-02
-1.338981451009207679e-01,-3.745904449532762304e-02,-6.756606961324960678e-03
7.911134444686147849e-02,-6.194965724633769155e-02,3.657727369581032645e-02
3.040889333190811145e-02,-3.361600830759960135e-02,-1.044743514733743189e-02
-2.190651260483612514e-02,-5.154538701174730952e-02,-3.058449511416295660e-02
-1.770391361988723350e-02,1.052846079195733364e-01,2.366236050351925441e-02
-1.065105149054039642e-02,4.937691973716237109e-03,-3.649388310937999591e-02
3.864625120801609692e-02,-8.414080820313800391e-02,-2.841089502897159447e-02
2.813080225189886971e-02,2.789679534606908859e-02,-7.512985604737422484e-04
-6.183629112787095150e-02,-1.739738566724874369e-02,4.220441051287830009e-03
-5.766251779685360734e-02,-1.197843931024575315e-02,-2.368968422571602131e-02
5.271768947428383256e-02,9.055682095038781326e-03,3.532599537781550697e-02
2.871874743612059383e-02,5.056102108977504617e-02,7.239998258808436060e-02
-4.847111109759198733e-02,5.819911874418765355e-03,-8.288209673221889895e-02
3.674610007273512724e-02,-3.576178302966427636e-02,3.670760344293119010e-02
1.724858852926269446e-03,3.295928946370278723e-02,-1.562655188044687060e-02
1.042641603491047120e-02,9.376868353152417040e-03,9.239878005857050935e-03
2.307136825830636423e-02,4.251574654726872349e-02,1.269697143957745043e-02
-1.523921824315560211e-02,-7.846525498462046666e-02,3.276043426793751046e-02
-1.445107453701158229e-02,-1.017805412833982549e-02,-6.616512466596889686e-02
5.421816645982695249e-02,-2.292707644166050093e-02,-4.674126261862429112e-03
3.935462303948180501e-02,-1.945489205059629939e-02,-7.888218934283772535e-03
1.624401551215518685e-02,-1.491456468338436467e-02,-1.072037119638453821e-02
2.915045523510046907e-02,1.010330561168278074e-02,-1.155933699002430481e-01
1.954801423397961244e-02,4.372131903375262724e-02,4.985465490080770445e-02
-8.372584734414284524e-02,-3.369167432549589197e-02,-3.690571445717687193e-02
2.059368522163322786e-03,-1.242377080176140271e-02,-8.140254985455813719e-03
-6.154584863075430318e-02,3.181636738464239250e-02,2.796256927039382847e-02
3.581164579715310353e-02,3.769367522942528720e-02,1.978828825937343355e-02
-1.945162813649929309e-02,3.102215806050036620e-02,4.826800697124598860e-02
2.084112406341159102e-02,-7.765125649010337118e-03,2.800955381676370568e-03
-2.520329365910200028e-02,4.623096191220870538e-02,-1.839172441116500994e-03
3.866983311374183607e-02,-3.402780092259576755e-02,-8.411897316547187978e-04
3.972606139020063744e-03,-2.264131405387960299e-04,4.830491395425702723e-03
2.929058603055572155e-02,2.038220261326248103e-02,3.120618891837372705e-02
-2.920278468916181341e-02,3.642400211336962318e-02,3.047469990620401206e-02
4.923682139892594442e-03,-2.074201810661210899e-02,6.675426514084589757e-02
4.676489846463621758e-02,-4.484443263223458764e-02,1.596638293619839430e-02
2.072869499958917075e-02,5.256897157301346213e-02,4.914009625551215427e-02
-2.896930374819909476e-02,4.496631190408417744e-02,-2.104375572186343440e-02
-4.065060553771739082e-02,3.434312876901667033e-02,-5.079291949832538677e-03
1.074035600075002456e-02,-4.364410210881048552e-02,6.053545261138203746e-04
3.856018535020526439e-02,2.455678205118008023e-02,1.457251408961859071e-03
1.155338754685051456e-01,3.135338008785738123e-02,-5.123838482259721223e-03
2.905566753578298078e-02,-2.317744775658683865e-02,-8.737441523211495267e-03
-5.983025091868057060e-02,-3.330880183722866733e-02,8.688034516069826491e-03
1.869799466981468539e-02,-3.118779818840957188e-02,-4.579245485916787206e-02
5.438078205108228674e-02,-1.981414058916408649e-02,-8.083096075256783475e-02
-2.297054178682155640e-02,-9.944227239631659929e-03,1.846329907618274660e-02
-4.031094352534235134e-03,4.256813909749399688e-02,4.059971103374829249e-02
-1.401051875189902006e-02,-5.863100406965501832e-02,-4.555776442275655952e-02
1.215973631055742021e-01,1.137271964426726789e-02,1.948295852009402154e-02
-5.620294053614747695e-03,-2.209590183612670372e-02,2.074157252445627680e-02
4.134567163900485648e-02,-4.813879614503379506e-02,-3.614696200363147482e-02
-6.060270066201580569e-02,8.762073911314012531e-02,-3.827861812281941473e-02
2.561589323472505259e-02,5.144970020656491200e-02,2.462086877348427377e-02
-4.555856299088542941e-04,7.058199050394490907e-03,-6.989131373690792015e-02
-6.006046906736202395e-02,-1.136216024625270708e-02,-4.895536062126616683e-02
1.175753004129863506e-02,2.070088235518323383e-02,-8.820925533830265008e-02
3.053240609137138073e-02,-3.181029361903902480e-02,-2.048785518296803235e-02
2.078242852505559138e-02,-1.657630044311983811e-02,-3.626992490122837171e-02
-2.634872134141977643e-02,-8.945094187912179529e-03,-3.874074053113050337e-02
-7.121179353997378336e-03,-1.777463680678255040e-02,2.693492755805771549e-02
-4.881410926988337395e-02,4.309714546947107650e-02,2.509002160919203417e-02
1.404292293417933740e-02,-7.500666509207834509e-02,4.836250220026491742e-02
-6.177985929104490292e-02,3.433972401855319573e-02,-4.003284891868044704e-02
-1.808314737760069457e-02,5.816438504980536717e-02,-4.845213029538264320e-03
-2.204563016504035994e-02,-6.647353817532429543e-02,6.812251036811181604e-02
-4.772226975918732877e-02,5.382906801081038112e-02,1.426679915302366160e-02
7.440807758740089484e-02,-5.520611339893941039e-03,5.208894041465194497e-02
2.136027205577861396e-02,-4.864163155612374022e-03,2.512956247830326964e-02
3.231963623480311673e-03,-3.238211388988065237e-02,-1.014048124795187064e-02
5.239090662678448640e-02,2.162371479663870101e-05,2.400049756327617481e-02
2.548578487065971537e-02,9.585995012997563028e-03,9.131927006533670926e-03
4.858963821444575726e-02,9.881919321471997752e-02,-2.241328489403683621e-02
3.878913096436275437e-02,-5.705008179422834357e-03,-7.007719583243596576e-03
-2.565575399852070004e-02,2.995790292796005408e-02,-5.725842628528189648e-02
-3.569126639559838665e-02,3.381963013367036280e-02,-1.994997931726558149e-02
5.745574867816314463e-02,4.016076750529570805e-02,4.249678374591791402e-02
-4.165320202283702422e-02,4.140398271585913476e-02,2.807195238882074714e-02
-2.006506518032777700e-02,4.797577594608329332e-02,7.995812492684234440e-02
-6.096048094962806113e-02,6.059205723837167955e-03,4.234124610770843150e-02
1.095545313132411935e-01,1.377912621228850713e-02,-6.485737521775190861e-02
5.041784419442749826e-02,3.161630614849543909e-04,-4.138278215370541288e-03
-1.585995855272924124e-02,-3.197356180787109398e-02,-6.121510606284736970e-03
8.793152976869732240e-02,-4.338002663445470614e-02,1.349963793492761979e-02
2.630738825956051470e-03,-1.190309944130675405e-03,1.182093748433730128e-02
1.741749019645674745e-02,-2.102697161065406745e-02,-2.343614116688666135e-02
8.192676003689454423e-02,4.928400784705692927e-02,5.232673000554295684e-02
-9.239642396596917800e-03,2.034952847941310511e-03,-1.070110760026930785e-01
-1.453546137887268101e-02,-5.065947268392872321e-02,1.376540087804700024e-02
3.835436702974977501e-03,3.066919075764981684e-02,3.052567564427503821e-02
5.018065559114340962e-02,-2.203577904887010774e-02,-2.154267346919588530e-02
-5.755312426697301031e-02,-2.285574118809065650e-02,1.085150678192796231e-01
-2.452958879229787115e-02,-6.455162025057956110e-02,2.545881947211866073e-03
-2.007644580412833168e-02,-2.103168721055801230e-02,-2.813560524739561197e-02
9.075896099590918809e-03,3.431431769187732322e-02,-1.310359344206133390e-02
-6.282523901616050843e-02,4.082988447204100729e-02,5.632532629473704922e-02
1.225489924228914847e-02,5.683414794745790533e-02,9.486068168552984348e-03
-1.748415763485242427e-02,1.690911858186718974e-03,2.762317979742246257e-02
-2.156684806969980713e-03,3.443180262018604582e-02,1.398094250380686743e-02
4.330694874567742048e-02,-6.876013690241115396e-03,3.287004719673135376e-03
4.394982034527873671e-02,4.237969704881062311e-02,2.630484337859053529e-02
4.123379906548948343e-02,2.451872371751867216e-02,-1.675216167744030329e-02
-1.103870335094709887e-01,-1.069891739280641116e-02,7.468206870572426104e-02
2.399533314256896074e-02,4.548476270541801716e-03,3.336010847534548462e-02
-3.407949087435588331e-02,-3.721511794825022035e-02,3.875208565394126781e-02
4.679962846042890617e-02,6.701557999671139618e-03,-5.579731013699939374e-02
5.137324569151131143e-02,8.048834938907466208e-02,1.100595654796084066e-02
5.092036993502599418e-02,-4.497953516556382758e-02,-4.553562345303655175e-03
9.088192243228826461e-02,2.149216891857400058e-02,4.573401536004902124e-02
2.888307464325456930e-02,2.112679380881119645e-02,-2.483268775249245983e-02
8.563706823657653289e-02,9.387445677930619098e-03,-2.822967547315774137e-02
-2.813360844025121141e-02,2.464862244175277523e-02,-5.080355258740709007e-02
-2.479058180266670991e-02,3.036598718127329899e-02,-6.757410234660670388e-03
4.197983920088485532e-02,-9.561332248157096078e-03,3.945249855580371806e-02
2.087181252616966340e-02,-7.562710110792130076e-03,1.266738633217966495e-02
4.934421487348247815e-02,2.202898440645555123e-02,3.408394043207105262e-02
1.086325176452828528e-02,-2.568627990911503435e-03,5.469415321392579604e-02
6.506089538429513097e-02,-7.242837819858898019e-03,-2.783171943882685961e-04
-3.915070385460979463e-02,8.969244267700784978e-02,-3.615068255837398936e-02
4.032825050827982399e-02,5.258041144371350395e-02,8.812592568586237940e-04
3.187686030484555844e-02,3.704612443368530961e-02,-1.550556698288835071e-02
-1.300884882018510554e-02,3.490241313304904419e-02,-8.010834488554757077e-03
2.700989391422785324e-02,3.962341945937683518e-02,-4.642724424330599980e-02
-1.845099140481719704e-02,-1.002918349113133233e-02,4.877900193664841400e-02
2.497059787595938204e-02,5.271891210671585115e-02,-2.286840118241467365e-02
6.322691541884346844e-02,-1.742595069668710639e-02,2.304990233861626756e-02
3.972562142110972611e-02,1.596568015276616029e-02,-1.014406676212382535e-01
-5.219507121694582545e-04,6.902355074083139919e-02,7.744183209242035126e-02
-3.766247763529889658e-02,6.220429623345947318e-02,-2.494676337108821251e-02
-3.856989533716973298e-03,-8.216713071904540103e-03,9.036369516689953668e-03
-2.653650816000371199e-02,5.340457714996955235e-02,3.961710360068204650e-02
1.957320635728889563e-02,2.040284701613481744e-02,-7.931181979762018386e-02
2.129058649936724744e-03,2.959243570506814650e-02,1.574717352537196094e-02
5.308553472616873298e-02,-2.255339618092127435e-02,1.322837281718207240e-02
-1.317667283345301879e-02,6.728611254917238327e-02,2.639253783757727553e-02
-2.464628707514054592e-02,1.275071729815527299e-02,4.650554798302979770e-02
1.492227263276173742e-02,-9.962740101599235065e-02,8.736845606167276124e-03
4.442145464620363832e-02,-1.203090899559911865e-02,-1.463977545960638837e-02
7.065883476609209797e-03,1.528832312031611768e-02,-1.660420056749524823e-02
-1.982151557819185339e-02,-4.362728721327418374e-02,2.462547740597557933e-02
8.701213138611475773e-03,-1.669171231126008806e-02,-1.335822191136215933e-02
2.239274733240771004e-02,6.650424360865776763e-02,1.543258033228851051e-02
-2.299942894592356055e-02,1.884971982698985249e-02,-7.785579411095774893e-02
-1.441255673394165569e-02,-1.427285672348901739e-02,7.671960281368268852e-02
-3.738057612857267203e-02,3.393951329904029701e-02,-4.008472872027704637e-02
5.218036915924319924e-02,-1.345974860032435501e-02,-3.144033069424244375e-02
3.881840260653644792e-02,-3.606072282602196255e-02,-3.133222519276342155e-02
4.551496165938032773e-02,-1.647561381568015196e-02,4.284516183152008856e-02
9.856490045261338817e-02,4.720096695858200936e-02,-1.000333463223892182e-02
-1.953052366326614789e-02,5.742306214864456582e-02,-6.667512192379060343e-02
-4.515442488008959698e-02,-6.522035709307749674e-02,-7.292973245035760943e-02
-1.218866047329384902e-02,-2.856447993348161518e-02,-4.907566620752714520e-02
-4.775664360328887859e-02,2.405882012616704022e-02,1.087748711287718321e-02
1.078564941065344868e-01,4.906220489156840059e-02,-6.579015496717079484e-03
1.482990156310535525e-02,-4.258295611635795619e-02,-1.467267002616549562e-02
-4.168764670042534454e-02,-7.746520232664488859e-02,-2.336143622189424188e-02
2.428325874639334497e-02,2.527515048186794108e-02,1.531517742735078076e-02
2.796988443290370982e-02,-8.233948943534554138e-04,-6.102392290287030757e-02
-2.776979088698192100e-02,8.077331705934513717e-02,-3.554117648707155047e-02
-2.850025130035248322e-02,6.303279955358945252e-02,2.986162440258817441e-02
3.280753577592455950e-02,-3.306789139623241003e-02,-3.228746864544991546e-02
3.244765114630901448e-02,-3.005127364467762713e-02,2.944369138696008303e-02
-2.623352797447036158e-02,-7.254044528302429351e-02,1.945341768928703649e-03
-1.709397992732209978e-02,1.306375971311975540e-02,2.162929605540271204e-03
-4.685768384914375251e-02,4.099608961790956259e-04,-1.666290566170497423e-02
5.806357286765638503e-02,3.074731806454041386e-02,4.952097466795243874e-02
-1.845816578164838004e-02,-1.948503727772224817e-02,-5.675573981430319381e-02
2.530977817800253438e-02,7.000679615092449126e-02,-8.327436920767182504e-02
2.595268601483022297e-02,1.546684343133286448e-02,-1.116607807604308271e-02
1.813888298583206165e-03,-2.786459164597170080e-02,-3.647924405229861777e-02
6.425579015244026193e-02,-5.181181468853788240e-03,5.519259519543301407e-02
-4.234412111556418168e-02,5.608916751024604734e-03,1.887534685716238305e-03
8.231297414750668451e-02,-6.337806973268884925e-02,8.174477489650647591e-03
-1.205990455361605554e-02,9.209330740602454310e-03,6.958592133030781779e-02
-4.016748880151759654e-02,-2.481511012395515650e-02,1.880686854899534313e-02
1.815688533650278505e-02,4.266520557421240450e-02,4.784038034391644573e-02
-5.244175461751340167e-02,3.407062889708052655e-02,5.006359300195432210e-02
-3.935240044490741608e-04,7.326256803510834692e-02,2.850288492352307315e-02
-4.077149681051445151e-02,4.404232831599846909e-02,6.069338376342850450e-02
2.859786347999795225e-02,-8.440337651016596721e-02,-1.983049347826959519e-02
-1.900221149415484354e-02,3.846134790324247377e-02,-4.390665092460029756e-02
-7.426759180201861037e-03,4.236501985063504880e-03,-1.455981161817398138e-02
-5.213937802079225692e-02,2.655851025917752711e-02,1.642461635978835141e-02
8.360166126032117506e-02,-3.017102809931520094e-02,-3.616471173616499918e-02
-3.723934689446761065e-02,4.394196327006768404e-03,-3.302154151555689726e-02
3.067409047763138344e-02,3.812118267673865468e-02,1.576312184251168862e-03
5.967241319365309410e-02,-1.616618572385256428e-02,-6.566259576701265199e-02
-6.641826471725973367e-03,4.740668803177708335e-02,5.256408649721693721e-02
6.020642729490075645e-03,1.546158460081378631e-02,-1.939571859119112313e-02
-4.646566595215083362e-02,-5.529229094255320304e-02,-1.083084792781525280e-02
