gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.906679913351907160e-02,1.284606697600251118e-02,-8.372013919917679903e-02
-9.107136826508018326e-03,-8.929440873146916174e-03,5.237420235636756211e-02
1.073496862948182919e-03,2.556335125506749989e-02,6.301266354123531525e-03
5.717503522094615626e-02,1.382695777567516729e-02,-1.428293298004416683e-03
-7.297382440941455051e-02,7.696713653203961225e-02,-3.826634964820799928e-02
-2.311007396884345866e-02,-2.723491026176088833e-02,-5.051185857795598838e-02
-6.025036583468749291e-02,3.354822881261467632e-02,2.067487179912474299e-02
-7.119065310152260240e-02,1.244689417251089447e-02,-2.890816579953243461e-03
5.624049846236840733e-02,-1.296565463443485368e-02,-1.286193922264819156e-01
9.954289725389631888e-03,-3.221236439258250150e-02,-2.265806655035864162e-02
-1.200917337394186296e-01,-4.350275275469674650e-03,2.327271313234588815e-02
-4.567826627651366128e-02,4.990018163093140613e-02,-5.864992031986887566e-02
6.094082950317041003e-02,1.492556811120962328e-02,1.613844885845429344e-02
1.291210365323680956e-02,1.042371034197284163e-02,-1.630664299904602960e-02
3.989278783385343669e-02,1.265889763966968617e-01,2.660171423087225040e-02
6.591739227360381148e-02,-2.307618741223215614e-02,3.419141955200154757e-03
-2.581575207774957151e-02,1.620880052600612298e-02,1.854249305829322805e-02
1.045427593142351542e-02,6.088888734993140595e-02,-4.073556828431630639e-02
2.976314963511547326e-02,-6.333972571698584519e-02,-5.762082178867684173e-02
2.333123953115335408e-02,1.334478282002183637e-02,7.814529405726021449e-02
-3.656587617687825226e-02,1.416091654123655813e-02,3.739652288423384735e-02
-3.574993942061664709e-02,-5.051138048179629192e-02,2.863445220982501968e-02
3.675855634992128418e-02,5.566073764320792622e-02,3.545058454722128244e-02
-1.058751526547819892e-02,-7.890181884658369060e-02,6.827793492722550317e-02
2.769370882962485583e-02,3.869879310009497354e-03,1.171868539535689778e-02
7.075190385716771668e-02,2.910378672758448179e-02,-5.716879367253471789e-02
2.641759464417857070e-02,1.623378151861655169e-02,5.708132899649551173e-02
-6.449829668396919735e-02,-3.927352343478895946e-02,-1.668979228858813793e-02
2.303608724323512671e-02,4.327919698008223653e-02,1.030371394187196490e-02
-2.723885312776556586e-02,-3.746577077642451736e-02,4.667799640138368955e-02
1.796668760189571931e-02,-1.291513994788855146e-02,-3.436293071946778382e-02
-6.839798355039922173e-02,5.916350015141152996e-03,5.882191492489854262e-02
-6.505394786511425713e-03,5.563494719486029860e-02,-8.115143869142719957e-02
7.637817633425420492e-03,1.677651479791531647e-02,2.049699722230693966e-02
4.651323195169698721e-02,-3.958831894892858583e-02,2.525866653947097390e-02
-3.665339437220962310e-02,2.770437613666384968e-02,-1.532926190934187291e-02
1.460668755407385985e-02,-1.417079572532750804e-02,-1.573525085215643840e-02
4.144520677523926000e-02,-3.994843407600421822e-03,-9.546840193124930818e-02
-1.104908922733833371e-02,-8.324384123034574146e-02,-3.125218530313101511e-03
1.766387628032553905e-02,-2.113423830245957091e-02,-7.281646613225518927e-02
5.729361934331862749e-02,5.525533135140837937e-02,-4.546910210624339338e-02
-5.811903860663724525e-02,-4.047917017428997316e-02,2.558860486239975668e-02
5.113655636214044925e-02,-8.508944291369280322e-03,-7.692608788759813798e-02
-8.195317137622375181e-02,-2.960805079259698144e-02,-5.794823662543971236e-03
1.267911359988835134e-02,9.670148038972975826e-03,-1.553759957316010187e-02
-1.780697146287112120e-02,-2.704458187993956635e-03,1.834340406147147093e-02
-2.030471115719365005e-02,3.564573794678748547e-02,-4.892438106851028368e-02
-3.664830751070127096e-02,-4.625670680935344697e-02,1.636260862267673033e-02
4.744433559941937939e-02,-1.043629856852148173e-02,5.054393249567609714e-02
1.596685539086631356e-02,-6.418862078857694685e-03,7.090283608163272522e-03
-7.981741737537541292e-02,-4.988184931964378260e-02,7.365992608459537121e-03
3.516777791723731811e-02,-8.926686494972303765e-02,7.434408720584259611e-02
7.670760110583042801e-02,5.305788030178710396e-02,3.855826260471027778e-02
-1.645901311285625709e-02,6.179205100727666773e-03,2.451204728148770676e-02
-4.910275878027108715e-02,7.152203681813623648e-02,-8.029260552259996631e-02
1.195778675109396977e-01,7.463464123856712595e-02,3.573181184784638472e-03
9.826940875730759417e-02,4.351127070737332431e-02,-3.255741258502535540e-02
-6.109330058217699380e-03,-4.917190534331922214e-02,5.127242030400376571e-02
-2.032446854258990188e-02,-4.963248052225405910e-02,-2.500862157076210596e-02
-2.129258211245196875e-02,6.124848188386244549e-03,-5.584567630589706150e-02
-5.489004909901098322e-02,-2.023097482722889182e-02,-2.239022679321371612e-02
-1.408291181701204660e-02,3.718295432865650896e-02,-2.699935039220601254e-02
1.534515075687744798e-02,4.964436661825815528e-02,-2.009867356002969715e-02
1.911128932448495285e-02,-2.216776460902868118e-02,-4.081235155020169233e-04
3.686352438461875519e-02,3.058180270106000687e-02,6.988901919817722477e-03
6.086377176866092364e-02,-1.794950270527415070e-02,-7.160290416964385906e-04
3.146065117087918500e-02,-6.190722060929367693e-02,2.606715196562538889e-02
-1.883861438284367695e-02,1.101274174144950199e-02,-2.004062628654065467e-02
-2.538022062627498521e-02,-2.993779375660720124e-02,-4.642097492734201941e-02
1.240535295490134693e-02,2.879900354401786471e-03,1.972623307742165863e-02
-2.917252653539741114e-02,2.430496718164077558e-02,-2.272476519147945823e-02
1.247587497123518437e-03,-9.594015100842895674e-03,9.212110096327445069e-03
1.037735095157474828e-02,1.839222469098438298e-02,-3.040295323012866605e-02
2.614666431942231153e-02,-2.387223989337677529e-02,-4.020361589261489503e-03
-6.601244190717994731e-02,7.714976472576952349e-02,-3.362768225069930061e-02
4.482064539234200534e-02,3.582989914118308444e-02,-1.135658967502310886e-02
2.699737900629145190e-02,-3.424641704481539567e-02,-3.656299920928555297e-02
-1.375702991531861305e-02,-5.025632906942219258e-02,-1.536681798396037982e-02
-9.084367558726911401e-03,2.750423314285083132e-02,-1.902127899016507750e-02
8.428091265270751947e-03,2.631186291755370499e-02,7.755898084517985624e-02
7.012323310657657405e-02,-1.595318323903911414e-02,-1.027552235408432831e-02
1.852121730626855520e-02,-2.191873716957329007e-02,1.169864734358824418e-02
-6.235523997535586879e-03,-1.372692013068695614e-02,-1.179372519202281366e-01
5.495724345441710401e-02,-1.264160871573085905e-03,-1.129168958835413128e-01
-6.040238903153326289e-02,-4.334242718038903985e-02,2.857449662621131328e-02
-3.548943951400179708e-02,1.695771496116170798e-02,-1.631665174106289090e-03
3.395814612055354353e-03,-5.527166795567215428e-03,6.059499056532602693e-03
-2.673452731750273342e-02,2.474901362355877779e-02,-7.875657428173052019e-03
-5.868434108578454451e-04,4.544609894968368313e-03,-1.095779029015194394e-03
1.907238867089072754e-02,5.421503833103942516e-02,3.590258957087189007e-02
1.994543977843271990e-02,-6.662204731788279322e-02,-1.377356784234282615e-02
5.516057293705206588e-02,-4.971675940798957020e-03,-3.529708017946808774e-02
7.332363762653627826e-02,6.271101579360002787e-02,-4.333127995851866754e-02
5.786217983333826614e-02,-4.049706852712395277e-02,4.889959488519150799e-02
4.584225670433286944e-03,-1.442620022461265673e-02,-4.237102734643818230e-02
-4.874821332122825784e-02,8.204580314804260296e-03,2.841884537699036067e-02
-1.315899506632132315e-02,-5.025605602177817682e-02,-3.297008046271404647e-02
-8.872342449974623610e-03,5.319280976012611545e-02,8.564394320981033593e-02
-6.371961354471857020e-02,-1.011266838804153120e-02,1.084783755089955594e-02
5.413242886851405214e-03,4.497536709908108582e-02,-3.087817521115064807e-03
6.198533446233583238e-02,-2.355915191401522502e-02,-2.358701483784536937e-02
1.793263299980040609e-02,6.264217961488659225e-02,1.642064233376400607e-03
-4.094795492432640183e-02,-6.540365143782993565e-03,-2.952499400777205962e-02
6.914739948467948927e-02,-4.497325615258496168e-02,7.384410629040671914e-02
-1.266444541869084228e-02,-1.223705898842051588e-02,7.118876819714020643e-02
3.852041677429031419e-02,-8.666560487934789336e-02,3.472032927050699991e-03
-4.390850829167437797e-02,-1.017613915937984857e-02,5.985220192108971909e-02
-4.022465336968390065e-02,3.770847194077179372e-04,3.742454704391310130e-03
2.993994255936984622e-02,1.988599703334344507e-02,1.104858556100688470e-02
-8.404744568772730406e-02,-5.671893704606868758e-02,-7.347826097587027878e-03
4.670768717625789143e-03,1.170740083427551821e-02,7.511798694194995844e-03
-5.928792393611038991e-02,-4.945527042695157388e-02,2.074997002473755441e-03
5.498795131584525292e-02,-4.522428109429303504e-03,5.639609903498404853e-02
-6.354920920257865757e-02,-6.941125893756558592e-03,4.535286629546457851e-03
-6.593591963330885757e-03,1.934271503386081293e-03,-4.158682549716161830e-02
-3.191840810377986198e-02,-1.757575069686239354e-03,-3.325205037659809820e-02
-4.119348467332956121e-02,-6.156578953445993041e-02,-5.185346917963934432e-02
-2.785627421171405979e-02,-4.531295103221352066e-02,-9.031336736671542395e-03
1.177927172609006395e-01,-3.765614939802569561e-02,-2.495673804543903189e-03
-1.203221952248871747e-02,6.340816301868452964e-02,-6.011859236154572933e-02
-7.084426102074896370e-02,-1.475601186544889254e-02,5.451591433163279973e-03
6.087025573769086310e-03,-6.813644202990970511e-02,-7.225595324531539076e-02
-4.390645383226082776e-02,-4.652681587562801130e-04,4.628840727501914998e-03
4.419781618583987909e-02,2.892915391842899950e-03,5.293329512344568943e-02
1.402960023263546963e-02,-2.103282545217868144e-02,3.941766056876065683e-02
-9.324004479847102043e-04,3.133902141451467421e-02,6.282844238354259869e-02
2.032998173158340888e-02,-4.608265463691056316e-03,2.382398852747102946e-02
-2.358623871782437181e-02,-1.320516550376958122e-02,-1.546410807272272266e-02
1.437589987592232874e-02,1.845247846010132989e-02,2.079852921153422293e-03
1.015851872608493911e-01,-6.786946204094024097e-03,-4.228116933828312413e-02
-5.242728044843130569e-02,-4.573292825381521098e-02,-7.298311533248867840e-03
-1.837328978326021461e-02,-2.626425328099895457e-02,6.136844949673236210e-02
3.860550804515744741e-03,-5.680561837004855646e-02,6.537587632167324303e-02
-1.373808519236070086e-02,2.756774097112267216e-02,6.729349968640968571e-02
3.091763584175948043e-02,8.139427736862717838e-03,4.093426378561639337e-03
-2.957872542459501902e-02,-4.067092533524069992e-03,-3.521235876836096949e-03
3.603066551305168091e-02,-2.058486510116091725e-03,-5.257336698350439930e-02
-9.072795488064016103e-03,6.194139813670718024e-03,-2.070102821517522465e-02
1.128427052447786641e-02,-4.812269691858050112e-03,-6.986005522149243974e-02
-1.104846883375780985e-02,3.312108217168575897e-02,4.012153650237088726e-02
-5.139987425360408035e-02,-9.067806701824372706e-02,-7.979328045922105470e-03
-8.211037516257247912e-03,-4.436403865332058660e-02,-6.070477169906881437e-02
5.590851194845940231e-02,-3.414868719379060558e-02,-6.551146997701286223e-02
-3.338100007183499723e-02,-6.554523102542807178e-02,1.599645453718610486e-02
5.293915873824975998e-02,-6.882741176729949284e-02,-2.244702391376317534e-03
-4.168861679486315225e-02,-3.773789997569808319e-02,4.513009905828642421e-02
1.956711360717940107e-02,2.839899408997483346e-02,6.592042585922274454e-03
-2.336512504487850417e-02,-4.053841323471864613e-03,5.369276433114530955e-02
3.690714399057240525e-02,3.867417761829057554e-02,-6.516757662111639926e-02
5.713882402607373644e-03,-5.426653580706732732e-02,-1.390078388197729838e-02
-5.596313678014103871e-02,2.815129185803080455e-02,-3.836044759314791858e-02
2.193977619898808060e-02,1.763224555528178708e-02,-5.074235555142860010e-02
3.019608330770218868e-02,6.338536350169984845e-02,-6.716347514699325116e-02
-8.713021602478877858e-02,3.973481584155964114e-02,4.560866819788596954e-02
-4.610633421097594560e-03,1.618774827165443339e-02,4.036969941388852956e-02
-1.681902285648274875e-02,1.349329725838985077e-02,7.113151685390350920e-02
-6.661567117399731612e-03,-6.852632035038877523e-02,-1.002751763491113862e-01
3.193432113412332518e-02,6.797537617318875902e-02,-6.343907318656501204e-02
4.945474424101846400e-02,-4.455970838600412792e-02,-2.031566086852201400e-02
5.725056491531599345e-02,3.690174225467374169e-02,-3.615911561064769769e-02
-4.615479851477975043e-02,3.160109639268367243e-02,-1.323876913545368565e-02
-2.504700745682615637e-02,4.683714025208322689e-03,-2.582492281084048519e-02
-4.712149003389404928e-02,-1.453049696145948012e-02,-8.294208387435707264e-02
-2.616572649526531860e-02,3.977761490436127617e-02,1.058732718254033929e-02
-6.085898323200139570e-02,-1.120393430516804754e-02,5.268917752346782141e-02
-5.187846218701649970e-02,-1.168000204135248923e-02,2.329876491030594132e-02
4.793840434693742540e-03,2.960559162498163990e-02,3.421066573474201844e-02
3.546249305773704202e-02,9.517901889122761146e-04,-1.469233645953951090e-02
-1.780712771834043820e-02,2.416021418060721251e-02,4.935657538610754153e-02
-5.404901444469827759e-02,3.213220380326867881e-02,4.133230290295197146e-02
6.455030044448259799e-03,-5.432993928968950226e-02,5.319840070626508099e-02
5.450298477597439323e-02,9.058704864545340588e-03,-8.024052853123414542e-02
1.221578236673129605e-02,-1.037545151755819850e-01,8.093689664322549493e-02
3.462720817508420368e-02,-5.214242658527750568e-02,3.549268749691253388e-02
-3.814708378817557172e-02,-2.705677993221103708e-02,3.727313068613671843e-02
3.297383950074635195e-02,-7.770982084819491771e-03,-2.631542702102543721e-02
1.488371549398230867e-02,-1.709664230754644881e-02,-2.362552795200979685e-03
1.076259683641062580e-03,-1.617843712548284671e-02,3.022825983158293137e-02
5.716381230352596959e-02,2.016106791669363893e-02,2.872904874486470472e-02
5.588386179877440942e-03,1.478512153609805486e-02,-6.515578352812045893e-02
2.685083529191802099e-02,2.456251837899567705e-02,-3.828062569617420030e-02
3.965134446789746886e-02,-1.201376331773965946e-02,-3.843101219035385124e-02
-1.775305327817123732e-02,4.884587550180863325e-02,-7.034515415705719366e-02
1.381113297984173753e-02,-2.856226566466522898e-02,4.151147006280188345e-02
-3.246717701546227020e-02,-5.345105354398288662e-03,4.925507048829093348e-02
-9.116263293360109266e-02,-1.563396756492572287e-02,-4.043517189222838037e-02
9.071177494952970682e-03,1.288686813808020103e-02,6.779828811608713292e-03
4.610047837300093598e-02,-4.299830536395600825e-03,-6.422076705528725893e-02
-4.142410409782699976e-02,2.441289417544898963e-02,-1.191644819073969623e-02
-1.268355282000795982e-02,-5.141505337768077777e-02,-1.232015911174430892e-02
-7.295101760185980500e-02,4.401994154193375475e-02,1.115251738561571365e-01
8.006246391952358266e-02,-2.768136838731738436e-02,-3.464938394370329494e-02
7.843751778969772215e-02,1.759359711448844898e-02,-3.712410518954325361e-02
-1.862857470744415031e-02,-3.550066461745610136e-02,-1.581733285509116793e-02
-6.496903090559914828e-02,-2.054930440826478136e-03,-1.752712455659366508e-02
-3.325637733871421309e-02,2.139578634508117975e-03,5.308297287959706443e-03
-4.166936874873910070e-04,-3.949341194188849685e-02,2.370997413285042682e-02
-2.464493812042809623e-02,-4.106315600117552145e-02,1.315657968158036838e-02
-2.380014265899978859e-02,6.355432827052030775e-02,-7.710884156150525637e-02
-9.195040207044424818e-03,-4.077203632151812918e-02,1.236849231840590063e-02
-6.827949567763214045e-02,5.251286184109064947e-02,-2.227333547404712621e-02
-4.806377359177511216e-02,-4.883720039883146513e-03,1.147623579486661965e-01
-3.010214841053684282e-02,1.930248927671579517e-02,-6.027284463264216685e-02
4.541032566861055719e-02,1.002754028839941275e-01,7.612191838450413361e-02
3.660739276959188316e-03,1.292632983620113293e-02,-3.622050969093944944e-02
2.168651598185716844e-02,3.108608864773368483e-03,-3.175728247247158742e-02
-7.644109997415082791e-02,-9.771910668113066578e-02,3.040510086476430271e-02
-4.623411664386448648e-03,-7.609157095473336775e-03,-6.045583415126805360e-02
2.037347638118765236e-02,7.823815930934997775e-02,-3.206502312325897747e-02
-4.706814858002557334e-02,2.310111074314398841e-02,-8.836507793463355132e-02
-2.778781498333806818e-02,6.339102369637193701e-02,-7.484058681607401627e-03
-4.084809103694616444e-02,3.240990730507478657e-02,2.709883186042386441e-02
2.436739375142045819e-02,-9.667953955721396084e-03,-6.531055122267352513e-03
2.375022752566650214e-02,-1.335871631641329625e-02,2.627969216038584729e-02
-2.769494824466831387e-02,-8.869311357387700545e-02,-3.244530213954530812e-02
3.835202355507651845e-02,-2.518509457754264033e-02,3.314010226238348067e-02
-8.647680370132297678e-02,1.692171912510583064e-03,5.657617751530138323e-02
1.636001773291041739e-02,4.455925542509996118e-02,3.596329237664760287e-02
-1.407801831393124675e-02,-4.308692888972696922e-02,5.832678967365992860e-03
-5.442446077723866321e-02,-1.050021176566092243e-02,8.611597285617805797e-03
-1.103485413784778199e-02,-4.081333007103517957e-02,4.490060971737271783e-02
1.133609955105129019e-02,1.033475455458021386e-01,-5.913013881168043689e-02
-1.723786481760061773e-02,-1.605867036425360009e-02,4.167752237788496794e-02
1.709005441928850054e-03,-2.831491108536828504e-04,-3.387657895978569284e-02
-2.133017384423606735e-02,-8.653833578109447131e-03,-2.160724340596352142e-02
-6.962709687757689427e-03,-4.892842371280999719e-02,5.544465899581552115e-02
-8.935791452978010529e-02,1.536092143630519557e-03,4.828716251162713108e-02
-4.493671418578349536e-02,-1.093800505055300513e-02,2.318608838144826240e-02
3.433681854825808288e-02,-3.822606428448795633e-03,-3.199753494028827455e-03
-8.437807533917096592e-02,2.788692882929376740e-02,-1.727081917788996640e-02
-1.473693578191715911e-02,1.467854021054618846e-02,4.062138555440684626e-03
-5.268030734608909749e-02,3.597713657595730252e-02,-2.544524430208534513e-02
3.198816922726419043e-02,-8.822839125637832458e-02,-8.726829234248188738e-03
2.219059562494235180e-02,-4.651077951601927801e-02,2.700248832101276655e-02
2.478180407560326426e-02,6.183742890991332508e-02,-1.150297766903567859e-02
1.616996901567858275e-02,-8.689693835362249496e-04,5.579667261182509608e-02
-1.713940124722924951e-02,4.105548195091871140e-03,-6.440811857310722865e-02
-1.826181595690143725e-02,-5.984193460737923659e-02,3.446234281615551814e-02
2.207656011343663016e-02,-3.070612075094230828e-02,-3.376594365657892977e-02
-3.577119951489733923e-03,6.495960924150249657e-03,-4.322479914630437958e-02
2.297441960203732564e-02,6.920227362089927114e-02,-3.314820979174684656e-02
-2.839336649347578775e-02,-2.709850689800963677e-02,-4.619824191905096654e-03
2.221113326783930031e-02,-4.808852504750528445e-02,-1.027675856706777580e-01
5.366023875315348995e-03,-3.349953131301996317e-02,-8.398271206411999160e-03
-2.842741777461137154e-02,-2.112614871050300797e-02,-4.165463610109518960e-02
-2.510795503981003152e-02,2.823860906671561699e-02,5.987325518558789597e-03
3.856026316253366622e-03,1.126610469912838891e-01,1.003755896968757180e-02
-1.636513040750335254e-02,-4.824249943782880912e-02,-4.681006187428304877e-02
-1.365682891892583579e-02,-5.644833426468687330e-04,-2.599274942951950232e-02
-2.703884141569079871e-02,6.766370315291152238e-02,6.887884231348478936e-03
-4.861776674959547573e-02,-6.703591245761633677e-02,-1.078639520220822309e-02
-3.995196441919772468e-02,7.127546409633321589e-02,2.122959698634787132e-02
2.008636976752091116e-02,-1.755464720902519607e-02,-1.144233728587979934e-02
2.452915834335036085e-02,-5.031419015009895579e-02,-1.486490244091284198e-02
6.459516056103470176e-03,5.220498992538438743e-02,3.220882742136983723e-02
5.025511533496607869e-02,-3.935058800786325056e-02,2.993438418987461047e-02
-5.254438061414552774e-02,1.912444091720739417e-03,1.667725420324340374e-02
-3.734079560286830690e-02,-2.245094954836588177e-02,1.007502606402321289e-02
-2.869196353604304764e-02,2.538052530785351799e-02,-2.342504937958637262e-02
4.888590305991496326e-02,3.829891150027368851e-02,4.602101900238896037e-02
4.557896910978806448e-02,7.871691926309733883e-03,4.908060990878441304e-02
4.907168988340578075e-02,3.250162242609431346e-02,2.888382086859337186e-02
4.028610940991915468e-02,-5.273780166027219884e-02,1.916017902541053419e-02
-2.964221705249364333e-02,-2.602156593852148619e-02,4.766899272713132768e-02
-2.176826914577366032e-02,6.389257655468912403e-03,-1.354502407966189786e-02
9.893855876341357131e-03,-3.669030621661142910e-02,-2.696332658622787020e-03
4.671267981760243021e-02,-4.879847137415030834e-04,-2.537911240677762775e-03
-1.601282812722933102e-02,-6.801712766024556323e-02,-5.900861191143185781e-03
-3.260195201198078097e-02,4.460438655906837080e-02,-3.311533938140237554e-03
7.134262812881990434e-02,-5.567309594889913171e-02,-5.781734150017223128e-02
7.943833156554055280e-03,1.489574965697840550e-02,-3.769552068446268417e-02
8.606617713039997619e-02,-1.201193894426697516e-02,1.813400353239625479e-02
1.829495555265062872e-03,3.780865708736017711e-02,2.672569103779849978e-02
4.779600876063546527e-03,-5.088761677485832691e-02,-1.638535311870216449e-02
-3.383967275794961399e-02,-4.927160368005881891e-02,2.659166525976799228e-02
4.905765394055995599e-02,3.549870591055292318e-02,2.478670654296303080e-02
-2.436554670849151033e-02,5.570098317556807128e-03,-3.172690992192477022e-02
-5.558150939455137884e-02,-5.644399454477105893e-02,8.608742622458875199e-03
-3.873391872511555700e-02,3.418353331514253912e-02,1.516353856682729068e-02
-7.146935312811669716e-02,-8.460033441166293910e-02,-4.083643748235272868e-03
2.254750974066410240e-03,-3.545780336505340632e-03,1.780503902303694902e-02
-8.131640463229289004e-03,-1.237565272673528394e-02,-6.823278547038581776e-02
-9.045154571457252046e-02,1.280849357063270320e-02,-9.438895319287649022e-02
5.373872461236960107e-02,2.228114251395973272e-02,2.559629236124586968e-02
1.055324930219724879e-02,-8.012920748885299024e-03,3.695625291132364348e-02
-3.466639494577820603e-05,-7.627405627210388783e-02,-3.345374929445091988e-02
-1.809498821231830465e-02,1.996314117898688803e-02,2.507681082214322996e-02
-1.995978296516725745e-02,6.801048367992484217e-03,5.798494413335900100e-02
1.139162371415160767e-02,-7.677546871806814610e-02,-2.764698951276246819e-02
-2.485057780347554174e-02,-5.047992487980045538e-03,-8.792077739678869075e-02
-1.254254898923931084e-02,5.504530609526085000e-02,-6.162941212203068564e-02
2.753890186187006942e-02,3.625438546762872055e-02,-1.482184553844839887e-03
-5.223317200819242029e-02,-2.532846826320707401e-02,6.877039491946407290e-02
4.974841120132793976e-02,-3.880228873846517518e-02,-7.619666406952947668e-02
-1.543100653890650334e-03,2.182271063036708009e-02,1.887010453351777028e-02
-2.994930417456245081e-02,-1.158802058295143600e-01,1.172883978411505962e-01
6.650559701423652999e-03,1.902863333463734527e-02,4.991301075306602171e-03
6.903259646284990066e-03,8.729682438985449447e-03,-2.462644417980055719e-02
1.400572126167046183e-02,-3.051855850485189758e-02,-7.880908689034443748e-02
-6.595996724915924835e-03,2.414975638258794188e-02,1.988479892388629600e-02
-1.108991768173369329e-02,-1.069106278363168676e-02,2.650408939957701188e-02
5.902923013372096683e-02,6.222635638609479158e-02,-5.366098149949406065e-02
3.607630889859362450e-02,1.440176292668804165e-03,-4.752218341714799926e-02
-3.837605707431604452e-02,-4.484467243444655721e-02,-3.521000788331600517e-02
9.247014583012283864e-03,7.767185754060608460e-02,7.359289771239260758e-02
6.279793228991947807e-02,2.469156413200798011e-02,3.806701731708323627e-02
5.134594035821272995e-02,-1.047274719361089915e-02,-1.225906540182418979e-02
2.484069930428882758e-02,-1.540887496524146784e-02,-4.418086652061739561e-02
-1.843763741560370747e-02,-2.945358382066759657e-03,1.702593837432121032e-02
-2.700164423660418502e-03,7.517406589724343925e-03,2.619535127666678537e-02
4.618065372781065409e-02,3.509119366033656984e-02,1.419241269498583598e-02
-6.205150723669663332e-02,-3.647685704218416730e-02,-2.209143525791206365e-03
-5.431697335579820790e-02,-1.856813070663913476e-02,-3.193136465877934038e-02
7.208423980255303232e-02,5.699156162127668596e-02,3.011176266178741331e-02
-6.367705710735963032e-02,-2.035137227846578120e-02,2.987995294889940132e-02
6.104283181235294412e-03,6.358050910023227420e-02,-3.223247880304592333e-02
-4.662763321180331266e-02,7.315970183068189192e-02,-1.262278534657708222e-02
2.359871671588537057e-02,-1.888403340754296264e-02,-3.894995142368663787e-02
-3.407632691463925029e-02,-6.389181856119509340e-03,6.956439373805547999e-02
-2.967902524359466998e-02,6.354779028172585775e-02,-4.672620431153692855e-02
3.420887203557115841e-02,3.754259362219410090e-02,3.090776752394193416e-02
2.781362430212096920e-02,-4.742075758208991361e-03,-2.996251980880815929e-02
3.475181638204101475e-02,-1.761876190432675598e-02,-7.747015887229008468e-02
5.783421245076744883e-03,-1.494284771417547612e-02,5.238899294000522872e-02
1.504803503419672138e-02,-1.558239801466048020e-02,1.067430682685740172e-02
-9.147921923958567472e-03,3.559859462634320897e-03,-7.739269366169261588e-02
8.185217231612804123e-02,-5.959992322188433639e-02,9.167923769953427102e-03
6.260489283010405026e-02,9.898842648259773697e-03,-4.338365148147511202e-02
1.701581335643601381e-02,-1.582824490693925112e-02,6.487398990270291238e-03
1.105987346737968748e-03,4.157355314929375018e-02,-2.361796137456457015e-02
-2.209846365416483216e-03,-4.166411693464998345e-02,1.029738174942894900e-02
9.619821993032694890e-03,-5.764052833786681429e-02,1.964870351005310392e-02
6.371513624512546096e-05,-3.094797675203314613e-02,-1.848995076970052012e-02
-2.477943370405908535e-02,1.702409273926833166e-02,-3.772613526692800839e-02
8.522178712167942718e-03,-3.663192258790518713e-02,-2.373808868011988149e-02
9.818110037636305909e-02,7.622310170091974035e-02,-4.295206381000072487e-02
-7.129234595569228228e-02,-2.003704812840927801e-02,1.199045152628870972e-02
-9.801635456113745246e-03,-2.213932710607655670e-03,7.975815534808189389e-02
3.847190778622825835e-03,2.310038768316176674e-02,5.590610177373542961e-02
2.948659709430662829e-02,4.693886248013032225e-02,7.318392915514895791e-02
-7.476614630898519541e-03,-1.613423784811324202e-02,3.528157811674417083e-02
-1.736469962957638835e-02,-1.201250370686455654e-01,-4.430912036844152080e-02
-5.621310397642500546e-03,1.962275051833732922e-02,-2.925766739708882472e-02
3.336816144722727639e-02,2.193205691425301890e-02,-7.432450283325279204e-03
3.408743240854152090e-02,-4.895344841605222402e-02,6.262219948751589216e-02
-1.759544028078328243e-02,-1.777077583399243321e-02,2.163847774034093757e-02
2.401088161369009655e-02,1.042850168068001730e-02,2.099146992783931451e-02
1.973546065171498734e-02,-7.847642591918191357e-02,2.261679403794652696e-02
-7.655034206813367270e-02,1.806134799128382082e-02,1.022536742392575471e-02
-1.538300802183105442e-02,-7.162774842530693874e-03,5.343575235495048176e-02
-3.817111481587478344e-02,3.520833313791094099e-02,1.648412937634024383e-02
-3.759735786126024160e-02,5.647039550528872021e-02,5.548122667744361663e-02
-2.855178658207999098e-02,-7.586369393961790719e-02,-1.060260274658159779e-02
1.448442874591253371e-02,1.208657679955574098e-02,2.706882796867948401e-02
-1.509029572788121200e-02,2.996894518784883055e-02,7.615965751687923946e-02
-2.323412029845447688e-02,1.424580002686814256e-02,2.763491751839267097e-02
-3.236189900275324854e-02,2.876880861513424203e-02,3.932765857508219165e-02
1.222477669213304155e-02,-2.422306500697159453e-03,-2.477177370695783989e-02
-8.611348766031355628e-02,1.036509905758762826e-02,1.155918622334561018e-02
3.080497978439116977e-02,2.312274400739824150e-03,6.261559864541352272e-02
4.390661005870823141e-02,3.909169231510908199e-02,1.102014897276593249e-02
-3.394994028467406694e-02,6.481461574382008095e-02,8.599628599991610001e-02
3.513479340769712356e-02,-1.834698546689324944e-02,1.104623422519910442e-03
-2.534772506448880035e-03,4.912519883413044713e-02,-5.150299983374865415e-02
-6.104068147412441275e-02,2.079944607394086653e-02,3.679552959347732327e-02
-1.402925997676499536e-03,-1.933587400251410293e-02,-6.265783022626526810e-02
-4.578273037631373082e-02,1.794116432113168971e-02,2.428383775514178500e-02
5.278114828774488343e-02,-1.177981156488316049e-02,-5.222059042191351530e-02
-2.087749520880955584e-02,1.315814417688735902e-02,4.061089177131344680e-02
-2.764432225260131035e-02,-2.875565379584879913e-02,2.617109016449883918e-02
5.029944906437471691e-02,6.452093014000347126e-02,-5.243864054084929061e-02
-3.747785085964241807e-03,4.264143110338001336e-02,2.346271691441018450e-02
