gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.414473317701825578e-02,-6.604554030309482682e-02,-4.079709801163410032e-02
1.803195071212402786e-02,3.340852233583814501e-02,4.163061378543825991e-02
-3.456416213669723930e-02,-7.117842234944674051e-02,-1.037176395612315373e-02
1.476507209527836047e-02,-2.857948447635993983e-02,5.658410196454295715e-02
-1.651483765956739125e-02,1.056101731024450784e-02,4.615533500846511622e-02
-4.624277990751259233e-03,2.079474744362160010e-02,-2.430743060594735272e-02
8.201029197829846906e-02,-9.635537093940866812e-03,5.263707526339703180e-02
-4.396818329064686171e-02,-7.000538173071983727e-02,-6.890518688744248776e-02
-7.105834513255113172e-02,-9.838963570520140034e-02,-3.715801547493990248e-02
9.272423275415145241e-04,3.304291079515181417e-02,-7.343256430391925660e-02
8.325708437884545010e-02,1.619283824481495410e-02,-2.353919718443812578e-03
-2.868007975242769375e-02,4.829544497914002588e-02,-2.792299680413127053e-02
5.826869677476783499e-02,2.898385112163839872e-02,7.527692504609296946e-03
7.134571305274392712e-03,-3.117105624109320437e-03,-3.500678159208608919e-02
3.848705299947522557e-02,-6.820147437986290306e-02,4.469163520629637620e-02
6.060833364070261631e-02,7.568246586311459280e-03,7.478045690639706887e-03
-4.501850980184802370e-02,-2.417800852670779974e-02,-7.771499995733372780e-03
1.222534567725335614e-01,8.748057258629203178e-03,3.340668144948232693e-02
-3.860865394954012680e-02,-5.921767597347241813e-02,3.237811632489774258e-03
-1.659068954860693293e-02,-2.150777088816815865e-03,2.801304771448736436e-02
-6.827230233686908470e-03,1.131452171336236670e-03,-4.201207945585690162e-02
2.479988702814991258e-02,1.409006984862173385e-02,-1.264161943403103875e-03
-4.113765888731588105e-02,-4.063037329030662337e-02,-7.260907553227119449e-02
3.518433665165340146e-02,-3.803309329139632766e-02,3.472438518391758600e-02
-3.657502402408522452e-02,-8.505066927499742519e-04,-7.443630118485830213e-03
4.502363284248815656e-02,-3.686053314818445864e-02,-4.368846680834757162e-02
-5.062107654508383320e-02,2.853558017209162356e-02,4.195958859562280013e-02
4.317045740704455320e-02,-1.960489839089535682e-02,4.496168067530958296e-02
7.259647226004251053e-02,2.546009798491121259e-02,5.729412779498283675e-02
-5.464753718092001155e-04,6.219371895087798252e-02,-4.058762938341114318e-02
-9.933754977694780539e-03,2.508813161765160657e-02,4.009650810967161499e-03
4.148263010212098478e-02,3.177704403874501149e-02,7.151754255810965910e-02
7.641567747154277834e-03,-6.203109611142601509e-02,-8.168138303738360986e-05
-1.349613236355801278e-02,-3.418393163364451346e-03,-2.984861608824936410e-02
-5.657743267520498609e-03,5.112710722293786758e-02,1.643377678506578732e-02
2.677951323680426154e-02,-3.887858913001240868e-02,-6.089362443893141241e-02
5.175344312943939984e-02,4.729673720211047955e-02,-2.842757237256775954e-02
-1.737990963485481349e-02,9.273809896083333448e-03,-1.015208670669132812e-02
2.297863376173090583e-02,-1.064527033175471787e-01,4.547995087645987896e-04
-5.225140842364522226e-02,4.174189578002421297e-02,-4.034654909971929077e-02
4.797454590722501078e-02,2.334187195574653415e-03,-4.469248530229284408e-03
3.666630469237369683e-02,2.292407629620016318e-02,3.996930939841497263e-03
-6.900892652266525651e-02,2.470497432043198410e-02,3.608757468014499314e-02
7.146189848560438596e-02,1.282616842153786428e-02,-1.963032086765043038e-02
-3.615519002501725587e-02,-5.509702439417825913e-04,1.074888091355776995e-02
3.949949520021482641e-02,4.391702584957416639e-02,4.375150256558139883e-02
4.903974593547164723e-02,4.963497976987889942e-02,4.863004752324585900e-02
-1.858691481892013261e-03,6.296696906241600056e-02,5.368860097838001888e-02
2.676374082574440455e-02,-9.300907980187499494e-03,5.637194702703735016e-02
-2.888678526439997230e-02,-7.788059277847198328e-03,2.311457898562689281e-02
8.474822204981641294e-02,-5.649368461891260407e-02,-2.614362389457293434e-02
-4.631298300325634859e-03,-2.909105210016373066e-02,5.275759421305824953e-02
-5.005003928195669860e-02,-4.302168688834678845e-02,4.801705333837674727e-02
3.537128920126710041e-02,4.021844443032945166e-02,-1.669591725133795501e-02
2.239017263074867883e-02,-3.120429028769724708e-02,3.650198865867123558e-03
7.776861905153461228e-03,-1.819269978355872106e-02,6.264056348551029496e-02
1.134383597157537921e-02,2.878631835551083776e-02,-1.585035857107709376e-02
1.465239059747129244e-02,-2.160325299826175438e-02,5.139925077163784439e-02
-5.501558431234396251e-02,4.828574645722276404e-02,-4.654462985022722078e-03
8.175677357349826757e-02,-3.082773392707801458e-02,-2.638578763392276233e-02
5.234805906956957466e-02,-8.798869319453946070e-02,2.536267794054756358e-02
-9.042527670309379040e-03,4.761758636999315064e-02,-1.456764212659398747e-02
-4.988449987446362532e-02,7.518873000843666332e-02,1.085529292595278222e-02
-7.550433157127986461e-02,-5.647898685892665388e-02,1.141690582400741935e-02
1.094282294808419931e-01,1.250255671461573612e-02,4.866409338372434945e-02
2.824676170761686311e-02,6.239411055794037188e-03,1.042634578269100061e-02
2.548988009338148952e-02,1.420145967458417806e-02,-5.711658198141671833e-02
5.103316550101401339e-02,1.133843083396928776e-02,5.331327247591381713e-02
1.356569745437727695e-02,-5.482055913151259036e-02,-2.430149790861376325e-03
1.489132434740639797e-02,7.766365034642169242e-03,-1.200934996179826679e-02
2.690673240251504478e-02,-8.758676427089429062e-02,5.855547586737716581e-02
-4.644567058029036577e-02,-4.353530461739257146e-02,1.926204179472280724e-03
-1.571163689944741343e-02,-3.045555809526340543e-02,5.127158399344886042e-02
1.794981546289236424e-02,1.715524707650675079e-02,-7.218347904422295347e-02
9.610509248126675175e-03,4.117187422970314259e-02,2.459634631538836283e-02
3.963229683018629039e-03,-1.792151864954295761e-03,8.215013170590684810e-02
1.896663178477133588e-02,2.508111335662054076e-02,-6.226215724554084487e-03
-1.775009333788621357e-02,-1.766093122214795752e-02,-1.699728658453326978e-03
8.527058819924411559e-02,2.506667281555025051e-02,3.923801708290152596e-02
5.419568179387784790e-02,-7.710393002626095282e-02,-1.636891445502730233e-02
3.380004694381695193e-03,4.656296458089238810e-02,-1.372717076850139611e-03
-3.737021016508580012e-02,-6.013688574737340725e-02,-4.318949927562846375e-02
-5.857807704795362641e-02,1.048588184073638054e-02,3.038336127057810962e-02
-1.737932849341884559e-03,6.949847456611101676e-03,-7.829190055815642146e-02
5.924355889435443251e-02,9.869375363207205307e-03,-9.901769139353444604e-02
2.285653006242766364e-02,3.745164087063432984e-02,-7.256064190661615405e-03
-1.799173707781321491e-02,-1.046965359280101031e-02,-5.317572831088007018e-02
-6.466836354046895385e-02,-9.852019030872564975e-03,-6.442609039641507274e-02
-4.902348624660133464e-02,4.404351579625109814e-02,-2.806893739414033709e-02
4.622771438527999155e-02,2.264850695435071531e-02,-9.017149364815665868e-02
1.257100529981083382e-02,-2.948894503259684441e-02,-4.088617596168710178e-02
1.186190056350336017e-02,-1.570031256773271253e-02,-1.408781234911340649e-02
-5.016506332366189695e-03,5.631834353908508201e-02,-2.931114674268382042e-02
3.068375493364659465e-02,3.159585118211667709e-02,1.091586597038990067e-02
-1.778942478979369732e-02,-5.110507271163701980e-03,-2.063220309588242179e-02
-3.647411838552599983e-02,-8.860127172052904843e-02,1.328811724027351149e-02
5.645114661848339016e-02,-6.713836500034600641e-02,2.938849259298099287e-02
6.742783129230739414e-02,3.573797187035189504e-02,-2.133420607049569748e-02
8.555718702895415617e-04,3.794113288916846349e-02,-4.355316979604073602e-02
-3.763005829602301261e-02,-6.771555311993801562e-02,-6.455727294903767718e-03
-1.591745871158210465e-02,-2.366258664613467115e-03,1.507388672735324696e-02
1.473660271351181876e-02,3.535734241291244723e-02,8.800875778348291739e-03
2.422068303510389181e-02,3.197502573459642256e-02,-1.206328900213746863e-03
1.788597238918249177e-02,-4.579765674816896337e-02,-3.872257946987291144e-02
-2.710802149929501109e-02,-2.474746208682779974e-02,-7.599733829292175391e-02
-2.657520005774378392e-03,-2.648852153596397210e-02,6.160676409339339854e-02
-4.576771937094691219e-03,6.572866586963937996e-02,-1.254929172622610244e-02
-4.608884760017192828e-02,-1.962274053487989348e-02,-2.243043107499037916e-02
-2.559631197298080710e-02,4.185174833545574416e-03,-7.193400037716446427e-02
-1.473409317435952874e-02,7.920655715303299982e-02,3.874347096895961601e-02
4.286166921978063621e-02,7.284995910432361110e-02,3.043737714635110642e-02
4.831981387233057895e-02,1.545017148577948474e-02,-6.544958226421999925e-02
-2.641029924605931348e-02,-3.593221735924657934e-02,-3.586118379184906335e-02
3.113715102871359233e-02,4.408089311087413920e-02,-3.110198068440461761e-02
1.006186762984279115e-02,-5.061578334110662658e-02,-2.255766420977851905e-02
4.082217288447440723e-02,-2.085352492816801642e-02,-1.644589097251316495e-02
1.711818768324770146e-02,7.817017763984854262e-02,7.858119452716920417e-02
1.075248334875579005e-02,-5.216245346776991060e-02,-1.139092977869527595e-02
3.986152317091272435e-02,-1.863562504574879652e-02,-4.409384445957666154e-02
-3.252981170679020845e-02,-2.866197825972535695e-02,8.426337386224423687e-02
2.129289051431034960e-02,-9.306794978982155242e-02,1.594621660687281853e-02
2.104608006471848577e-02,2.105807974949755815e-02,-2.555388184323220332e-02
-4.220906218676942490e-02,2.621573901433641926e-02,7.932109307405010856e-02
-3.134211466539318924e-03,4.148638584807332746e-02,-9.666037655315111790e-03
3.505199317412953375e-02,6.630143258224961700e-02,1.157328310499855691e-02
2.592577058377761728e-02,3.733561251967348199e-02,-1.417413557616247974e-02
-5.856515821856739246e-02,-1.974169599254187168e-02,3.626079327421061899e-02
9.635150412110957130e-02,-3.010085149281760408e-02,6.117154509366180826e-02
4.837342768774989532e-02,6.810970836286968366e-02,-5.616442411666171947e-02
5.206687418573650861e-02,1.162611201876005695e-02,1.263946509654302434e-03
-2.730872048831676016e-02,3.328498189165488008e-02,3.126794042298113030e-02
-6.357375028685847973e-02,-6.740299974132173133e-02,2.004471089139364670e-02
-2.754277342875087464e-02,-6.528798062132860208e-03,-1.056929668645693043e-01
4.779830067133033350e-02,-3.851329100783086601e-02,-1.004844546374930765e-02
-8.428499462815722265e-03,-7.621112859977943743e-02,-2.092141683704229829e-02
1.365184720925291702e-02,3.464812279313029403e-02,-2.494559624436427231e-02
-6.133881148232148833e-02,3.305260585038437282e-02,3.359077453454296924e-02
-9.978917740874196363e-02,2.188047690167147299e-02,-4.867414616650736492e-02
2.730829218188380106e-02,9.777982139210444554e-03,7.180162769606100726e-02
2.597046821091633477e-03,2.325373077491098631e-02,5.605443191063904512e-02
1.520037941505718304e-02,-1.103866414891041536e-01,1.357744653179118396e-02
-1.390921530621394911e-02,2.939964744473680391e-02,-3.414199218558297555e-02
3.165890839245964761e-02,3.365322563365034936e-02,-1.916457716588291366e-02
3.569788036271364512e-02,7.038729538594809022e-03,4.103358217007217063e-02
5.585099869439595632e-02,-1.177622279347214328e-02,4.716535545613732144e-02
-5.040764194842657295e-03,1.249666813951003791e-02,5.288410774954659804e-02
-9.097345867781693463e-03,4.529866205963228171e-02,2.038083831767984605e-02
6.578241801948590817e-02,-5.379818326295976970e-03,-3.423773057514769430e-02
-5.268129664636895387e-02,8.318792542322504813e-02,3.828239733412132362e-02
3.215109674465888023e-02,5.004681951231149811e-02,-5.744040111796352727e-04
-1.328416812997995633e-02,-2.839373986330820041e-02,7.116358906319593391e-02
-6.852187120617851679e-02,-2.088085298477130106e-02,-3.548807099189399406e-02
-4.089574423277764215e-02,-1.109401563554477804e-01,6.229642986700846541e-02
-3.274535755223684230e-02,-1.315802048953285813e-02,1.852311966680172603e-02
4.192796395722263314e-02,-2.828626104753084389e-02,7.486689373383570434e-02
-3.286074019772120686e-02,-2.722827797833914792e-02,7.268209084405666785e-03
2.854860116105847195e-02,1.970128606182169548e-02,-2.468531330709828123e-02
1.284874924025001044e-02,-4.199073154007942205e-02,-6.195371772177707403e-02
7.415371097571465259e-03,1.098704374286952647e-02,-2.762717542804166843e-02
-1.307587491501707895e-02,3.545398163800409647e-02,-8.440072698897238546e-02
-8.422677364073444944e-03,-4.024080165647341695e-02,-2.165131990489236116e-02
-6.366803235868948030e-02,-2.380202142814471025e-02,1.635520873714461573e-02
-7.279697502051675484e-02,6.786045437892253285e-02,3.589445280505605684e-02
-7.887830882701925284e-02,5.845757205614644271e-03,1.984172150926762426e-02
-1.666504467939804862e-02,-1.098044301660906601e-02,1.419118643812501343e-02
-5.136719110971761648e-02,-4.689675802916286329e-02,-6.650194091004132946e-02
-5.880520608733736526e-02,-4.150229374149230072e-02,-2.696913872312223237e-02
-1.075632016378678252e-02,2.632595432565180277e-02,6.292529443759586893e-02
3.564913998520320704e-02,9.385569641705862609e-02,6.184947082537138249e-03
1.101924474839254681e-01,6.824376327595994829e-02,-3.883747459494268917e-02
5.620379379300635692e-02,2.272635855065604973e-03,-1.015577511012611123e-01
4.002897531889326038e-02,4.525813511024810200e-03,2.496374734257129913e-02
-5.156979630754242316e-02,-4.551440137771303046e-02,2.013582391449373482e-02
3.692983143405154101e-02,6.856033270662044432e-02,2.974210858650089967e-02
2.511061027690032321e-03,-3.058282791473558235e-02,3.395590060959301909e-02
-5.168558200726700198e-03,-1.556981049040995387e-02,-4.071528625174080512e-02
5.544104234415406923e-02,1.522740392660979804e-02,-4.817316640769854497e-02
-1.203775727523779052e-02,1.962696888052707211e-03,-3.773796889080236350e-03
-2.101437260002860657e-02,6.417159762411904847e-04,9.386195047594423149e-03
-9.652564719720346451e-03,5.741381581657222649e-02,3.679359991057792184e-02
-5.265755679476308293e-02,2.131686503702633767e-02,3.319542908927294173e-02
-9.378692281472937294e-04,-3.652587493210305430e-02,3.232049432753986151e-02
-5.732916834902095776e-02,2.352277247257684653e-02,-3.281835381929994189e-02
-1.108890368192922728e-02,3.858120462130149725e-02,-3.962594684583616023e-02
8.268728471744092590e-02,-3.545792469508971673e-02,-1.068603946231350870e-03
-3.478849652280265048e-02,1.283805905440935265e-02,-1.425836174805357286e-02
7.439637005480738419e-02,9.214584337982856602e-03,2.923515838901178873e-02
-4.935005575202006806e-02,1.725672737211542823e-02,6.334660745863708239e-03
6.515609770190065875e-02,7.946352931999982327e-02,1.125649722285725941e-02
-6.996791297104757931e-03,-1.489872441584350060e-02,-8.872259394604634086e-02
-1.506027848283914526e-02,-1.212660214807945343e-02,2.939018206908662265e-02
5.324427094073233557e-02,-1.230191365411367017e-03,2.814799765669827314e-02
-6.164241912156390862e-02,1.320217258948652717e-02,6.674692200723585100e-02
2.638743902780786924e-02,-4.213210757572843912e-02,-7.411376742663160211e-02
1.644344007431005131e-02,5.427737569676027718e-02,-7.757077651745609981e-02
4.997515212242600868e-02,-2.238768112831757487e-02,7.450557201523457657e-03
5.996818017094764780e-02,-4.692354697985002404e-02,2.287490686040048737e-02
-5.750772125602518318e-03,-5.451393749688986795e-03,-3.632649190337585484e-03
6.007363352279123346e-03,1.061997283623408901e-02,5.314252350276397335e-02
-9.483041577028877150e-03,2.947322752254912664e-02,-1.924990906812701005e-02
-2.105884284489508568e-02,3.839325177397837768e-02,2.994683293113961642e-02
-6.497779219060925704e-02,2.811963995641199657e-02,5.948889538160263141e-02
-4.910541597994470819e-02,-2.053962718658910427e-04,3.049429899702154560e-03
-7.413370570682846494e-02,5.605079161718109181e-03,3.242659870940568789e-02
9.622406514761443555e-03,5.107975925591995425e-02,-2.126175977986343238e-02
-7.477889605352745772e-02,-3.838414326549838967e-02,6.221861324411311761e-02
-8.288089362576656852e-04,1.226562552162626350e-02,2.082345914133885284e-02
2.146254987018939020e-03,-2.921517520221595873e-02,2.932828354727727571e-02
-3.527613433462035292e-02,4.746806761647949513e-02,5.268390847550106365e-02
-1.986931828248415105e-02,1.596304936788715823e-02,3.552676093528362583e-02
3.557283846466292865e-02,-9.952958246623438282e-03,7.708702381371797425e-03
6.861494555178677436e-03,-1.063090280048145132e-02,2.945534091469589194e-02
2.315206489763944539e-02,-1.026574680880680719e-02,1.356660190369548928e-02
2.093741151699027997e-02,2.132398662320291252e-02,-1.997365087929990624e-02
1.002954573811672828e-01,-1.425555542239939980e-02,6.137827415740749332e-03
-2.840865741939428354e-02,2.177673188650706970e-02,2.011895155994932339e-03
6.523183359981718499e-02,1.521624525865586733e-02,3.238943994645888252e-02
2.886403045830905623e-02,-2.489233569051202757e-02,9.834055892748825786e-03
-7.604457729999653838e-03,-2.861191576945489035e-02,-8.361666246255609674e-04
-4.880865596602023543e-02,1.204951497033345496e-02,-6.121801303850481213e-02
2.178280815345387880e-03,6.497065302266021025e-02,-5.390563649326084866e-02
7.520256326306329342e-02,-7.702615452914794540e-03,-3.642768419510611366e-02
-2.709951947741192843e-02,-2.237060051349798115e-02,-6.036234724919173344e-02
1.518277646872488252e-03,-6.094599729090392076e-02,-1.069094135108163146e-02
5.332550765444012825e-02,9.546621881306192881e-02,1.954682057815145327e-02
-5.341045920086549825e-02,-4.910864126789103029e-02,-5.656928690140245602e-02
6.133368374691119951e-02,-1.600295509237158534e-02,-8.795956153885724216e-02
-1.786707260452199963e-02,1.555792834416289822e-02,-3.601355452623957593e-02
4.885169380529405525e-02,-6.596065251798441387e-02,-7.966094842447218882e-02
4.745595923724704734e-02,-9.613604874469655961e-03,-4.339293507957159984e-02
-5.050664376499344049e-02,3.402386934455331469e-02,2.145392162508169553e-03
-2.755814970411808729e-03,5.251130047620829883e-02,-1.740831313923979495e-02
6.635245412816193067e-02,-1.289915831969546366e-02,3.713586463929666182e-02
2.658673923705062031e-02,-6.554294681404698730e-02,-1.793053551504294324e-02
-2.098305078114603289e-02,4.092729201802321887e-02,1.395247113423948512e-02
-3.784129872273580414e-02,1.602262839355660107e-02,-1.412466593583297340e-02
2.031470986026444325e-02,6.076496909053982071e-03,2.425614347487330992e-03
4.338476654640138763e-02,-8.143792924713707040e-03,6.389353633646938091e-02
5.112587585130060064e-02,-3.034305058342296607e-02,1.744925212359263803e-02
4.896003315760721203e-02,5.710562674122424826e-02,2.293492142170706037e-03
1.118429420183717077e-01,-1.085773901923156592e-01,2.739865377566281374e-02
8.765418769278723876e-02,-4.620817028681459271e-02,-3.555522393916851071e-02
4.793226395779458943e-02,5.680544724258354550e-02,-2.776034011042787485e-03
-1.739143171298638407e-02,-4.354891092976825168e-02,-1.406224121160595635e-04
-9.028901943709519151e-03,1.267181082608196015e-02,-9.929494619399079069e-02
-8.111519936069681164e-03,-4.109844955950536088e-02,1.882031786102456722e-02
6.608855499318211368e-02,-3.805816460204952678e-02,1.800573605869211329e-03
-3.843633751959389666e-02,5.331786398694532414e-02,1.222828097465579467e-02
1.301926254311350055e-02,-1.208384824189205620e-02,3.466271559644514000e-02
8.434699906632348032e-02,-1.462536439998544761e-02,1.600712648748389699e-02
-1.573099830198939749e-05,-1.673014863383482514e-02,-3.373645572644214108e-02
-5.582708165400541989e-02,-2.258918601528193265e-02,-8.472552242207576079e-02
1.571131738614757814e-02,1.427883043636947631e-02,1.563489924680718651e-02
1.752001799363290830e-03,3.310140566568167686e-02,-1.039058566084510513e-02
4.384460087606849993e-02,3.489751946679641587e-02,5.662711514095133264e-02
1.855552997048032920e-02,2.687870257308070179e-02,-4.493179095669086465e-02
3.071895803746656564e-02,4.469185501774379510e-02,8.882587506680932402e-03
-4.639385202964196875e-02,9.515290785181698685e-02,1.919183709912090224e-02
1.480735005452580855e-01,3.099836931369326625e-03,-1.759276728608290177e-03
3.113619509678300021e-02,-1.042421845509292587e-02,-3.204858171814153195e-02
4.713494393172677072e-02,2.728445565592554911e-02,5.880523100463064430e-03
1.305760317501149237e-02,1.493686679363976852e-02,-2.512942206848762725e-02
4.547517219166564290e-02,-1.736712935457919091e-02,-2.051970639618361930e-02
-3.476013833302197403e-02,9.440355947719024018e-03,-4.514864070745123331e-02
4.563150923541030995e-02,-8.739581591687929293e-03,3.552148170597290572e-02
-5.103023438601208238e-03,3.339120134153869546e-03,-1.466894526403110001e-02
2.607135511673210060e-02,1.767871226427562142e-02,4.960028426873377971e-02
2.825260473469841382e-02,-3.806471282197931849e-02,-5.094614119237666355e-02
6.674496330009010991e-02,7.081527330708047019e-02,-2.960205698385370149e-02
1.473197271678904595e-02,-3.367204333194394328e-02,4.781895677979936671e-02
-2.923252953832581377e-03,4.330064489530507932e-02,-8.157376706773566966e-02
-4.321384933092987587e-03,-5.236600561874255738e-02,-1.241686581416647644e-02
-2.601558314685360751e-02,-8.656313777887017502e-02,-2.994059187461355076e-02
-3.657382382447026559e-03,-2.859232370560828990e-02,5.221639730897535692e-02
-1.592653821273538189e-02,-2.349854908631155564e-02,3.232218516903105632e-02
-7.528542653565208943e-03,1.425369518289818947e-03,8.839067462078120663e-02
4.243783042964811847e-02,5.432862872283237936e-03,2.415336905180082844e-02
2.893117102269921262e-02,2.386204152886861260e-02,-2.978508445732052159e-02
3.483377930876844358e-02,7.531717189331071059e-03,4.398789042112118131e-02
-4.436856709288294898e-02,1.523057053624515648e-02,-3.204770196312878988e-02
-1.935556781147422176e-02,-1.236620221552061976e-03,5.517163779986041308e-03
1.332107755942263383e-02,3.856338768590657651e-03,-1.219979329728306319e-02
4.499864306102735467e-02,4.180286357244275552e-02,4.536838380409735638e-02
3.894866650846664363e-02,-2.943463599231355490e-02,5.615476327209337898e-02
1.005930406741877420e-01,2.022772279707852131e-02,2.874662742625269923e-03
-5.116033345425662071e-02,-3.172991641323812118e-02,2.733332046601078674e-02
3.859323085402339287e-02,-4.149109804111378828e-03,3.476740226225034924e-02
-8.404361258703632468e-04,-6.282360225608485393e-02,7.337713332361968724e-03
-2.263063815486416469e-02,5.032906454253799344e-02,-5.843429503170168016e-02
-1.793253077369072468e-02,3.194486310361516895e-02,1.022543691235934873e-02
-6.002759223877343620e-03,5.977629019137103983e-02,2.452923051054239564e-02
-7.287587836921802231e-02,-2.697410097856631217e-02,1.906420176759975049e-02
3.480926208815279810e-02,3.316266692553395540e-02,-1.389936338266121833e-02
4.174992528784913365e-02,2.475223620445513723e-02,-3.568103504605956572e-02
-5.166695291138457408e-02,4.800484429520231883e-02,5.461743822061174841e-02
3.833573913033269664e-02,1.920622697722314959e-04,-4.050003659164961439e-02
-3.568783282495040232e-02,1.600217432654818528e-02,-5.301914553434356088e-03
2.473333510814985578e-02,-3.687138177439464037e-02,2.435718680095817421e-02
-4.459727041076789328e-02,2.998871802643506695e-02,1.046775186553659288e-02
-9.779101860112300940e-03,-1.465033970653750219e-02,-3.380121337992135488e-02
-1.904373714627557307e-02,3.143344463305155264e-03,-2.315244303606399726e-02
9.038610491053826468e-02,7.752011273698995730e-02,-2.686197881219250759e-03
3.329571898935215074e-02,6.155712259276167192e-02,1.224442547758006379e-02
4.925090195423836165e-02,-1.261127873254917417e-02,-3.863621114419044794e-02
1.122042892031835078e-03,-1.794904138338578731e-02,-7.939229868171752968e-02
-5.949990296942281147e-03,3.720263105675580134e-02,-3.402379487276312869e-02
-1.016364099456930695e-02,-5.783436401506543596e-03,3.504969278758022361e-02
1.737708740008694214e-02,-4.829393278194688000e-02,2.808116557491356288e-02
1.593931120665212711e-02,2.513040177979964859e-02,2.273547193658203430e-02
3.899732082547074236e-02,-3.526553418632225739e-02,6.856658586290809154e-02
2.001550714689662169e-02,4.143199569591499848e-02,2.607856890235695901e-03
-1.633567834346755145e-03,-3.031727057148312157e-02,1.475078115428951446e-02
-2.320374474250834138e-02,5.746051604860867579e-02,-7.849443471368086622e-02
4.365589721147957597e-02,3.371962263376557245e-02,-2.827247766757807600e-03
2.965376323040167655e-02,3.429561839438091675e-02,1.659495446579912700e-02
2.256299319614982549e-02,-8.520212318222045167e-02,1.888261257899866152e-02
4.483926143107875434e-02,-3.416829642140867263e-02,-4.140024984634634031e-02
7.863538239776719785e-02,3.163776009335798889e-02,2.694810516433944134e-02
-5.847721376422992945e-02,-1.733331037748188710e-02,-2.572841348323787886e-02
3.727165666781710740e-02,-1.163627093235502195e-03,-2.860089898257713731e-02
1.776123778061717770e-02,-2.018813595585485302e-02,-8.426871991491914626e-02
4.589439215831863511e-02,-2.298521178083169636e-02,4.289132354291396582e-02
1.152440346694026396e-01,-2.921165953252938957e-02,-3.121126430977189808e-03
-1.263597322233099042e-02,4.610040540729252317e-02,-3.596351002704406552e-02
-3.467115400042202616e-02,-6.955397596618947964e-02,-1.149931892062570904e-02
6.783572599531885461e-02,8.814752079583486333e-02,4.617088166776174563e-02
-2.703955096611294559e-03,-1.705696338128755846e-02,-1.532568080464682264e-02
-3.332011755204149217e-02,9.761916712545128105e-02,4.417438230563254520e-02
-1.521261948513605647e-02,1.274710956167508236e-01,-1.695143380070765135e-02
-2.128293899632039180e-04,-2.832203255656232446e-02,-2.323981702466312513e-02
-1.926385565516256296e-02,5.343233793881522337e-02,1.328686584623869210e-02
2.602106258203571929e-02,-3.792299642190457773e-03,-1.444693594013079542e-02
8.560255477889866516e-02,2.502711513733836893e-02,-6.833938192136827794e-02
6.620005619815386155e-02,7.360587959388162349e-02,2.827380750996983175e-02
7.338914899356833998e-02,2.566776004470604569e-02,1.964677674805753553e-03
-4.463352889892317071e-02,-5.600594631029121723e-02,-7.113942367576880921e-02
-5.225903929357992098e-03,1.051014643982971924e-01,5.231134200176189297e-02
-7.209798846019301391e-03,3.867849736446533210e-02,3.242587343389732174e-02
2.526094759498110839e-02,5.313646259519464593e-02,-6.767722048172146454e-02
4.183959271721873069e-02,-2.672807647312143431e-02,5.103836706733234918e-03
-2.100540089057997134e-02,5.471667104462231770e-03,1.068725263701821027e-02
-7.361338506544824745e-02,3.540283149075381785e-03,-2.208112532101321954e-02
-1.646141271238674153e-02,-5.508392531502963319e-02,-7.674258913343234845e-02
5.344638445890658590e-02,-4.138304157146093648e-02,-3.455022236148095477e-02
3.353536377566590510e-02,4.371829933406635310e-02,-1.427160818272211508e-02
4.218895278991684206e-02,-3.106840210242960490e-02,-4.085708525713362821e-02
9.381195386344264031e-03,-3.828519719163213375e-02,1.677300877031874179e-02
-5.244782005565495897e-02,-3.705635029304976680e-02,2.666276615003768807e-02
-9.358257690602070356e-03,-1.702563248235581042e-02,1.351822104663534529e-02
8.030206426082953444e-03,-2.027755062954485817e-03,-2.243577705214269691e-02
1.862935148805983099e-02,-4.379345496633013646e-02,4.322042434162826248e-03
1.541236572368184787e-02,1.026189900596195526e-01,7.598859187412116550e-03
7.518895121038576823e-02,4.489926092084052522e-02,5.736157574776849788e-02
-1.541385887778837400e-02,-1.076341555292857459e-02,-3.965550805874341195e-02
8.163559356128226308e-02,-3.200340759655166678e-02,2.416449435285556238e-02
2.933337806402447692e-02,5.612488723773173538e-02,-1.040366581590211094e-02
4.715938734254129100e-02,-6.479751543617523479e-02,-3.607224300269377265e-02
1.272805967072949268e-02,-1.961001012425611992e-02,6.859907177633629838e-02
5.606535423717758787e-02,5.137989963298824313e-03,-3.277833520316550224e-03
8.517730869572796848e-03,1.086075677242227117e-02,3.768094215840112754e-02
-7.225075187575782931e-02,2.369628508785450588e-02,5.851411888366775914e-03
2.190997914586824066e-02,7.643437850695688693e-03,-3.081454248941940116e-02
2.171872341964924819e-02,-1.746896664064891830e-02,2.028886260895878049e-02
-4.088901207396108961e-02,-6.127650233735744412e-02,3.367305024558468057e-02
5.450975977167175218e-02,3.147167622300849760e-02,-7.536547916645443268e-02
-4.461360651552087608e-02,1.149991342693098065e-02,1.267729109003272979e-02
-2.329229644305517728e-03,-1.066785905384597111e-02,-5.769494832765718201e-02
-1.587180796987547673e-02,-3.228973531455879564e-02,2.593527558154986798e-02
-7.813593060316732786e-02,-3.890542150422553625e-03,4.865095192185527745e-02
-2.138903894401121900e-02,-4.236398586554710605e-02,3.092123221865394206e-02
-2.055441763459543714e-02,-5.468547626265900241e-02,2.635014418754089149e-02
2.543182673360954577e-02,1.677510736353342996e-02,-7.254410996334699838e-03
7.206972983694868995e-02,-1.664066734648417950e-02,-3.777921901072898991e-02
