gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.923567011630755802e-02,-9.990916165941510219e-02,1.795760967101880934e-02
-2.396245111116808435e-02,3.357934628018284864e-03,6.725813790630626177e-02
-3.482533623231180014e-02,6.073213012292404990e-03,-8.764855336192577118e-02
4.737588541550843968e-02,-4.319346501394619869e-02,3.804031901020017703e-02
1.100192536469939836e-02,-2.750020437035055956e-02,-1.739389594109109691e-02
4.993210548512709568e-02,3.740986337544223439e-02,-3.954097751371814240e-02
1.506926409716124538e-03,-6.433980487432543194e-02,-8.941720915496730732e-03
3.002780805898924710e-02,-6.851714411460538279e-02,-2.322713355534010427e-02
4.537341266936051679e-05,-2.850157689598410704e-02,1.107350833262866867e-02
-5.373648125701011719e-02,-2.750691166041528343e-02,3.228942747019598793e-03
7.583040507861159470e-03,-2.998865511546314200e-02,2.296061873709724643e-02
5.488945993316844858e-03,-3.805043346041387525e-03,-1.023277937529253057e-02
3.979948549917779188e-02,-4.271923090376129883e-02,-1.118204207334537806e-02
6.679950123905149632e-03,2.489241093665253007e-02,6.873612409857837724e-02
-7.906574609873143200e-02,-2.914772871270179463e-02,-5.383023849577666525e-02
-4.432419178894457523e-02,-1.235374807475560915e-02,-8.097831443339816027e-02
-4.734139043903388966e-02,3.028186527972419329e-02,1.777306888152793349e-02
-8.071104491432518069e-02,3.420353399108043424e-02,-5.784666445124566486e-02
2.514940274263051737e-02,2.103709178450530876e-02,-3.991834847952927152e-03
5.847379468839709882e-02,-4.326077303981544497e-02,5.082788499776106500e-02
5.439900305267727013e-03,2.777610561015888407e-02,2.425373461221291480e-02
4.483754768783839058e-03,-4.739435421034301349e-02,-1.688995161300765185e-02
4.328215083495928067e-02,1.393623361672082471e-02,-4.268809037944337748e-02
1.999066874782836831e-02,1.147080956684175604e-02,6.947532908159710641e-02
-4.726186855870960317e-03,2.331657502506781466e-04,4.353290951722515317e-02
2.625823432759636852e-02,3.036168329517211981e-02,4.516641311804611009e-02
-3.815371239815359278e-02,-2.535981057686430978e-02,2.357780616967805956e-02
-6.837483070661043438e-02,-3.225346050379684221e-02,-3.481999921207883097e-02
3.997379979966544233e-03,-6.595345160095542059e-02,-1.476911982287614812e-02
7.443693175138868176e-03,7.124392860893017689e-03,-6.064597902194080598e-02
8.354268574364309349e-03,9.497382515698113425e-02,-2.304951580430976421e-02
-3.166500533424032853e-03,-3.899092765383855436e-02,-5.853168157372199559e-02
-2.852668244859305965e-02,2.150153466469791746e-02,-5.217835705117431638e-02
2.634471182099255154e-02,5.601479837202649747e-02,3.443593569637969087e-02
5.655907879159892404e-03,-5.158248172647778712e-02,3.000616561719171918e-02
2.155277451648082362e-02,3.526557235224385585e-03,1.257389409170528612e-02
4.163360114572555587e-02,-3.182672712424297612e-02,-4.016538150599970047e-03
-6.102449629149953036e-02,2.018056842715804794e-02,-9.291424735350866521e-03
3.942295846374786056e-02,1.854575191461915393e-02,-5.376469517346474380e-02
-1.178789526604170565e-02,-6.543573441753701425e-02,3.540930495867216504e-02
3.205548431747790028e-02,3.425608028590730603e-02,1.299234885731815822e-02
9.869887993964760256e-03,-1.324442480039055535e-02,1.973836525147466825e-03
2.300960561736542162e-02,-5.563226331336652841e-02,-9.463885810871756898e-03
-3.488211375393402564e-02,5.696955152409572884e-03,-3.440492613661209204e-02
9.325466688883211896e-03,-3.912650977295364582e-03,-3.508614733495985655e-02
4.191490249450471189e-02,2.388965260251168718e-02,-1.524890546901360930e-02
1.840630945053626372e-02,7.153033082296012500e-03,-7.364679071318191994e-02
-8.551153493829123653e-02,1.154944211051005601e-02,-1.588672631469590854e-02
-2.471071649236540602e-02,-1.216000813777711517e-03,5.088310099014254489e-02
1.183819356135774534e-02,1.050130302592008034e-02,2.441914703659196773e-03
7.144108484320368241e-03,1.392679478871719848e-02,-3.074201365618847714e-02
5.588207813394752838e-02,-2.073560044163311536e-02,3.293398604012128666e-02
-2.167402390558883021e-02,-1.095242817927217192e-02,2.767025004200276972e-02
4.095814071926247302e-02,5.726562628041435149e-02,6.513128355131149461e-02
5.091839665127630143e-02,-4.582397936035854241e-02,-8.165839272901385948e-02
-2.010394278639409185e-02,-6.306723274531379764e-02,8.363431878053360913e-02
9.185809951197398265e-03,-1.655646374760380221e-02,-5.575884309044440434e-02
-4.714964460346572628e-02,-3.747407652360724983e-02,-6.607124635023108039e-02
-2.483879581639920724e-03,-5.519450100320461711e-02,2.975008292887999437e-02
-1.568965943042132521e-02,3.718542756195383076e-02,7.761817658173308238e-03
4.606924459740862655e-03,-2.599043672182039383e-02,7.833299196645901116e-03
2.146332528285741642e-02,-3.730240823687695079e-02,-8.889706197332999937e-02
3.664143808967863097e-02,-9.095515895023095765e-02,-3.707230920959807968e-02
1.292715059176387238e-02,8.424443255608785042e-02,-8.601691056009616587e-02
-2.783309713596851184e-02,-3.514180563624109618e-03,1.301841395672341875e-02
9.245638289382243635e-02,-2.520400269169175214e-02,8.248736988139484735e-03
-6.616771793575963734e-02,2.150517690970336904e-02,-1.510793457393573569e-02
-8.084873296895826733e-02,-3.411939552078467608e-02,7.426344801537705653e-02
3.418571272762386398e-02,-4.328662364041432203e-02,-2.943130676661299960e-02
7.022451885457386099e-03,5.795869576703861770e-02,2.926830722494828604e-02
3.189369094573758084e-02,-9.771668235682412496e-02,-8.211258553187723852e-03
5.874088069488438840e-02,4.179951647396196873e-02,6.196139929161296328e-02
-5.816220180545872941e-03,2.309765375147083966e-02,-1.724708787859591946e-02
1.970246978624998029e-03,5.750186027074125072e-02,-2.379367521415471157e-02
-9.593629717316512831e-03,-2.182594577598905364e-02,3.764659788482069974e-02
3.438940938744425996e-02,-1.096162704907030321e-02,-4.510952549366926967e-02
-2.169902565746564642e-03,6.238745973321287858e-02,-9.986821250821237284e-02
2.865308287855302099e-03,3.593782597018645164e-02,8.037121956557235483e-04
5.594782942202968651e-02,-1.249272304436805092e-01,1.001166409832214554e-01
4.310055042254323093e-02,3.486953333678203398e-02,-5.965445497231340599e-02
-1.001177909682994943e-01,-1.284414913478383602e-02,-3.428260021436854016e-02
-7.559951405507317262e-05,5.581303481332670034e-03,-1.025284917329026269e-01
-2.782249831000348575e-02,3.243751785292534051e-02,4.437933130555635902e-02
-4.242018345719068828e-02,7.791474069994951297e-03,-4.496707015963679471e-02
-1.828323742260264465e-02,6.345862640203599192e-02,2.944648741770312592e-02
-7.176142927071786637e-02,2.254392285417956138e-02,-9.968129006681140936e-02
1.697512173695047907e-02,2.066462244096115355e-02,2.716082331437223783e-04
-3.330528959687940882e-02,2.394488871797507273e-02,-6.009756206752389640e-02
8.523571526537951359e-02,2.139126132028450200e-02,6.966211085028271854e-02
3.740219222220757950e-02,2.455507768783282696e-02,3.805901905293237499e-03
-2.766740480285952847e-02,3.291537322520243780e-02,-3.683254818199162284e-02
4.117077107872278707e-02,-1.522687148894295850e-02,4.953621740042258442e-02
-2.791864167953331602e-02,2.446983068992703361e-02,-3.320532718945896217e-02
1.681846010853191992e-02,1.489533659677155959e-02,4.389911411371999472e-02
3.138963944326112615e-02,-1.066478527109427331e-02,-1.030517975229620214e-01
-2.123420311881149547e-02,-3.802394876351142955e-02,6.301113015137760343e-02
6.722482692375467139e-02,2.007882635811203409e-02,-4.891072397422085299e-02
5.974260787853690607e-02,-2.278694657146370511e-02,-1.820115378262568070e-02
1.086411468747915630e-02,3.792720051944603599e-02,2.138584857604934608e-02
-5.458217574678682349e-02,-4.103926581159917514e-02,-2.748308609378196168e-02
-3.056569199971500596e-03,5.666497192465265453e-02,3.186426235477703844e-02
-3.898788698829319666e-02,-4.130218860529019653e-02,3.641074918544052238e-03
4.033973392355140464e-02,1.214989577434515654e-02,1.363573928538138955e-02
7.457882649616921766e-02,3.027316138222967135e-02,8.155740080968187922e-02
-2.422235188661797309e-02,-9.083557548574205942e-03,-7.323308048988760866e-02
7.115311278013403129e-02,9.257350208759486387e-02,-3.751684013373599025e-02
-1.218550352016298938e-02,4.284918026082979066e-03,5.194865652682319548e-03
6.146365102107645417e-02,-3.131754551868005769e-03,-1.141870021872194371e-02
8.960593132709582243e-03,-4.368514068074156979e-03,-1.073766744629323228e-01
2.891237389606568856e-02,-3.920400317994229833e-02,-6.967752318926152821e-02
4.323128832723434345e-02,-6.757768840423637735e-02,-4.853502884804745260e-02
-5.110271290229040364e-02,-2.492619097994772451e-02,-1.653748365587466920e-02
-5.868910085739369349e-03,-3.424412142474705240e-02,4.425600854562981162e-03
-1.509585887990243409e-02,-4.312128441084742830e-02,2.095350863071420572e-02
2.384278027589837798e-02,-5.796266168818006020e-02,4.016119408618730457e-02
-6.249191211350175502e-03,1.795365461682502453e-02,1.502791268852715634e-02
6.750945708131526890e-02,2.639636607280927347e-02,-3.964359686610629402e-02
-1.875429450726492225e-02,4.776540923683844642e-02,6.876549050228383808e-02
-5.865458112184544770e-02,-2.747691963901845950e-03,4.399576479860356493e-02
3.518768607350354627e-02,-5.132640886781724560e-02,-3.274065650257883264e-02
-2.283648115999387107e-02,-2.788706519301478379e-02,-3.184986132243310814e-02
-1.649924640583558949e-02,-6.747719735336476718e-03,-4.578877307974470179e-02
3.225201242706576821e-02,-1.085099177429833459e-02,-4.448035148479669715e-02
-9.569590348589617022e-04,4.008344347906114997e-03,-4.518599444729434755e-02
3.896999745446877439e-02,2.886516578616289685e-02,3.865098553864342729e-02
-1.585185362866925463e-02,-2.296342472480856003e-02,-1.147403535386512692e-02
5.317770283308134727e-02,-3.200984896065442453e-02,-1.624264537801804742e-02
-4.484587302653267327e-02,5.725449645438428908e-03,2.809529012035524506e-02
-9.587191544051350961e-03,1.047020014890238243e-01,-4.332103286075631582e-02
-3.218313157923395618e-02,4.735026827778317064e-03,3.422368764276775832e-02
2.157983169769009391e-02,3.493322541905522632e-02,6.456373652640462479e-02
-7.244681964795525453e-02,-9.834211261895259640e-03,-4.897970950268002582e-02
5.007852585549450036e-02,-1.974382559848449070e-02,4.857151007992183828e-03
1.416028906485593784e-02,-4.959580993818687306e-02,-2.253048929474866374e-02
-5.577634868404162533e-02,1.361864971688766211e-02,-2.150907547237626560e-02
-8.002477226970654278e-02,2.414803065550027734e-03,-9.360407532015407872e-02
5.200141739039480099e-02,-1.717025209492354081e-03,2.737479100588346287e-02
1.183537458073167029e-02,1.189502408922999549e-01,1.387444304870753820e-02
3.153638689638045556e-02,3.715443847887675566e-02,-4.177976819533830988e-02
5.117816037990882694e-02,-1.307445054915766236e-01,1.248704665963177966e-02
4.624725939067737303e-03,-3.461454503327068052e-03,-3.132594366161860905e-02
5.908827372123591493e-02,-4.315234392202722119e-02,-2.098464952805744604e-02
-1.029908059798014149e-02,-2.903998333819816577e-02,-1.811588399013180223e-02
-9.624806578488298570e-02,-1.907329408601992141e-02,6.152933626001294565e-02
-2.711163065955897802e-02,-1.063633264054779891e-02,-1.832455909761594726e-02
1.422083194363548547e-02,-1.971232011720442604e-03,-8.272831689410910239e-02
-3.907846367335359589e-02,6.431524339527334988e-02,3.783907301650054483e-02
-4.427087584702824041e-02,-3.292425964279643846e-02,7.100177594003305849e-05
-4.406827678743113069e-02,5.077589298063494433e-02,1.084729390443272407e-01
-2.861676658903095430e-02,1.518219748038917433e-02,-1.988242189730611911e-02
-9.976082887294989918e-03,-2.103889740259224511e-02,3.731119948222659521e-02
-2.600555958188167927e-02,1.123975563186017067e-02,5.135056980246340691e-02
-1.097770051093872462e-01,-2.523084468251037341e-02,1.785134555135924755e-02
5.798190644643279323e-02,-3.802799851083515231e-04,-9.503503465954223073e-03
-6.306198068736977580e-02,1.188363821624052567e-02,-6.487565801223064976e-02
-3.368134227985860457e-02,-2.150684568614683739e-02,-2.154289317726700362e-02
4.559165372857299642e-02,1.088004047893757764e-01,2.365000825631236731e-02
-1.268155803628155491e-02,1.314999883143853389e-02,-9.009185647620875093e-02
3.261973539853013464e-03,3.727638589843395439e-02,-2.238042896787219294e-02
-2.212365177180248069e-02,1.137421457761400752e-02,1.649136191033181986e-02
-8.698313251600817489e-03,6.589938555049310032e-02,-4.366378792462927150e-02
-2.706447971531578123e-02,7.210939538421640149e-02,-1.892632253069228068e-02
-2.977524564693512493e-03,1.414101450119848585e-02,-1.702643301788177646e-02
-2.917452100851913518e-02,9.020541448197257062e-02,3.680591371759004554e-02
1.529135785917267246e-02,4.995559537737366551e-02,2.212954318717891278e-02
-1.969684770286228223e-02,3.817947854031455285e-02,2.948968115971736456e-02
5.165637767019236326e-02,-2.338951288176251489e-02,4.231746517077014658e-02
6.886956590722471960e-02,-6.513831802226267061e-04,-2.016297215767635584e-02
3.057434702965211235e-02,-5.259754112801116877e-02,-2.993180145701597461e-02
1.948430946862310040e-02,2.133585369550640778e-02,1.162278868821300069e-02
1.124734707439257186e-01,-6.560746391175230341e-02,1.567966067545841641e-02
-8.390611602345808551e-02,-4.640491895174905096e-02,-5.614754944910180234e-02
2.138262378193800037e-02,4.551807434517105705e-02,6.053230677267531362e-02
1.546842706722114866e-02,-3.577315907161753017e-02,-1.798473444104225008e-02
2.263615634796821083e-03,-4.839975043995423782e-04,2.112740968817241813e-02
3.451297357616912170e-02,-2.220975397648784419e-02,-6.425695921437138414e-02
1.431010928513879940e-02,-2.556515166877441209e-02,-5.954074209648148319e-02
-2.182349474294761980e-03,-1.261116876664039382e-03,-3.785835347349637836e-02
-3.760874275402644601e-02,2.207278727962390732e-02,2.246537443199290301e-02
7.117037628352285671e-03,-3.022061434593649801e-02,2.781631404074456915e-02
1.343688463561500644e-02,-2.115796565737327814e-02,-2.611632711601431789e-02
3.540959778831000160e-02,-4.604058114025567916e-02,6.694595241523494666e-02
-8.877472758445355272e-02,-2.529699468049042069e-02,-7.115928034818362613e-02
1.211613897025009233e-02,-4.914312840465941828e-02,3.682304810420793106e-02
-2.426589885386237419e-02,1.916870357953648352e-02,-5.598182844622596327e-02
1.951838103635116558e-03,7.927073943157121605e-03,-2.689287660064344776e-02
-1.593663623288575290e-02,4.322452180803932655e-03,1.376551698324540891e-02
4.703044107212726171e-02,-3.202889957895467543e-02,-3.111798936688658576e-02
1.399525351238328774e-02,4.474145720955621103e-02,7.724932757837109365e-02
-5.942905480379133236e-03,7.240774891000311027e-03,-5.019080990860096819e-02
8.828893716224134672e-03,6.883161256650649137e-03,-7.271422448937976679e-02
2.084173025485522995e-02,4.738793285065381888e-02,1.338954610985060821e-02
7.152299347958177012e-02,1.534788866462141570e-02,-2.804731973069525541e-02
4.117283389657200830e-03,-1.170713558592035436e-02,-2.844230886136807704e-02
-4.995934918919438250e-02,-1.671305550501943002e-02,-7.640002836957909826e-02
2.054794338605395176e-02,1.772217988337298003e-02,-8.185709975810935568e-02
5.079764688576467180e-02,-1.014315982497983586e-03,2.751367138500038570e-02
2.123178562375638984e-02,-3.292755418750504398e-02,4.857794907893945441e-02
-1.720065648608877854e-02,4.231756082667315760e-02,-4.748181710830697011e-02
1.360475595682176901e-02,-1.353414138575059593e-02,2.903695884631139409e-02
3.447372645867288667e-03,4.026342643613736033e-02,-2.801544647463341184e-02
-2.281143315777488592e-02,1.132680565066568855e-02,5.953071431751471437e-02
-1.359223284663241271e-02,-2.488343924747754912e-02,-7.099464163267188432e-02
1.171576514371917773e-04,2.259418791215526620e-02,-4.402376693252762346e-02
-8.749942742793909156e-02,1.969367865115449409e-02,1.386912278735727248e-02
-4.952566381962061198e-02,6.767643292671927935e-02,5.613832526553867372e-03
-1.217988948214304354e-02,-1.985183249963842073e-02,-1.809529092785000168e-02
4.424620956332365324e-02,-3.800843077842007509e-03,6.591815306333939639e-02
1.755209323354196826e-02,2.245304937034095158e-02,-3.033001734981105937e-02
8.086936251009099741e-02,4.397497924121541307e-02,3.293917038911133716e-02
6.560293650424914302e-02,1.369822816081213944e-02,-5.549659792803702391e-02
1.325039165935233514e-02,2.955984768595690260e-02,-3.463239392543917411e-02
4.479606662090753616e-02,-9.405163125442699001e-03,2.309058597507941332e-02
6.617302122047300471e-03,4.460989392602505293e-02,2.634722393529666251e-02
-4.305134823185171461e-02,-5.671429619010667084e-02,2.207710120039418217e-02
-3.192940120476142618e-02,2.088035797555329656e-02,4.401269960898511469e-02
-6.702110582808901151e-02,2.858408735337040346e-02,7.058125856961537659e-02
5.684885114862897604e-02,1.146996393794109774e-02,7.455776605472662355e-03
-6.778371544305709928e-02,6.851310811173175197e-02,-2.166665918452070211e-02
9.343072329645610297e-03,1.989066878892910284e-02,8.862906374364133699e-03
2.784095610820232821e-03,1.181663691722567404e-02,9.066940453357928351e-04
-1.663739906507692365e-02,1.009251489656196564e-02,2.408345247391113081e-02
-5.958562195711297055e-02,-2.061908710646557716e-02,6.409796242438603464e-02
1.223629841395916344e-02,1.036524146176636546e-01,2.232769145692381843e-02
1.202362929432220992e-02,1.849815995732234652e-02,3.614595239089692449e-03
-6.763735362556544395e-02,-2.964365693387954401e-02,-3.315412623920907520e-02
-3.280954415709042005e-02,-1.435655030562284565e-02,-2.553743334456396938e-02
6.945204619877390698e-03,5.695925354890033626e-02,-4.696636177153873382e-02
1.001136591972119627e-02,-3.507668158782019895e-03,4.861435847882772388e-02
2.802731947390274883e-02,2.775996546579437719e-03,-3.330768658944071453e-02
-1.461533262418083026e-03,1.777579202526009469e-02,4.241080257549514898e-02
6.238516550581034263e-03,-3.913287070074424751e-02,-2.547616209494148881e-02
2.125859573264886684e-02,3.732465225987167262e-02,-1.771515808868496253e-03
-2.868074732897810553e-03,4.424883982296253654e-02,-7.383512198645796054e-02
-2.761126081763722387e-02,2.630131211196115593e-02,-7.384226853938453961e-02
8.753775114409567681e-02,4.429082346409946719e-02,6.275520728170287665e-02
-6.735944869809167013e-02,6.727399785066666416e-03,5.912794261540518098e-02
1.598811507316903399e-02,-5.133830946208062240e-03,-2.565143360042902720e-02
-2.964462265476359645e-02,2.763785851205070865e-02,3.036086259842671678e-02
3.113173733710722368e-02,2.666878097515731297e-03,-1.501114173224495085e-02
1.240616338527984058e-02,-8.013225815444125974e-03,1.583048787149526210e-02
8.958830957779427909e-03,3.397580322775158729e-02,4.480091805823878393e-03
-6.470094734790599045e-02,4.619952969769363510e-02,-5.200033164255486728e-02
1.040106867552583053e-01,1.957131153260358719e-02,-2.750380372314302491e-02
-3.771747955292004129e-02,4.262605360118418979e-02,-7.693123272041731131e-02
9.626088670614364046e-03,1.603661513928032051e-02,-4.614270983541165355e-02
2.736300632692642912e-02,7.677656127854286250e-02,1.290321979715947434e-02
-7.483535270916055575e-03,-5.962599383413847570e-02,-3.434796537377066833e-02
-9.684302817460556378e-02,3.113396407436587118e-02,-4.253281694559572085e-02
2.919168192107953873e-03,-4.705582290920353600e-02,6.409296721732135604e-02
-5.757297268166630677e-02,4.718056233690165469e-02,3.015697760434793429e-02
8.994433935815183620e-03,7.424872354819851694e-02,-3.134339659883990381e-02
-7.088867175243107610e-02,-4.243464906638662326e-02,-6.354071035414428359e-02
1.563346265710563801e-02,7.190400065277489927e-02,-8.505685155892882265e-02
5.532373312625349371e-02,-6.780834646635694463e-02,-2.110785778857044727e-04
2.863860429407041192e-02,-3.700863052260627839e-02,-9.267287729040245281e-02
2.657105401735375058e-02,2.299467970830637933e-02,-2.307860168542940488e-02
-3.703825416727458270e-02,7.624031153528835342e-03,5.547737335371070999e-02
1.106444500017645105e-01,2.896024315823491138e-03,-1.175157495296309806e-02
6.423997390981132927e-02,2.232069123186208350e-03,4.688796568803873382e-02
-1.753881227829892295e-02,-3.588225572681203596e-02,-5.380465559764463154e-03
9.001042572010053977e-02,5.843742426029233800e-02,5.160909371892638542e-02
-9.588743316196042532e-02,1.276912564252719907e-02,6.412954409957567770e-02
-6.305113685485377872e-02,-4.834802641173899240e-02,3.732894827031301571e-02
9.918089977807844834e-03,5.404348670990351614e-03,-3.872031519544994610e-02
4.462655313578658967e-03,-1.416948254776273335e-02,4.376612206649210801e-02
-5.822883381313661427e-02,3.082040977397544276e-03,3.011108019564069996e-02
3.544917014048786646e-02,-6.827333316297910792e-02,9.300462937207978550e-03
-4.976668485613564008e-02,1.696188347484353523e-03,-4.136170265144012426e-02
-4.710185988577102884e-02,2.103444753706841183e-03,-1.868325567767274015e-02
-5.867032610267286508e-02,1.116594075257957945e-02,-1.099791948765285006e-03
1.226462297563036923e-02,-4.632876276330700691e-03,1.720799490614311270e-02
2.629936742652681445e-02,-1.282293920080967639e-02,-1.382633946184028823e-02
-6.315078744747845696e-02,-5.546277902182795289e-02,4.972701014527289298e-02
4.443187906788337305e-02,-3.693761523235619681e-02,1.793091715807429432e-02
-4.044781676250229496e-02,-3.191789847607644226e-03,1.454339165896030746e-02
1.001479456260666139e-02,-5.050158752306752735e-02,4.867141862789338413e-02
4.195065270060561319e-02,-3.036949950535751050e-02,-5.217976333421787266e-02
1.819175327174039555e-02,-1.210225211488151625e-01,1.739170398100471637e-02
6.332870783142535709e-02,-1.155346639878368914e-01,5.010034143691916714e-02
6.220651326018612932e-03,-4.131500808217032986e-03,-4.171181515552377199e-03
5.601526552457416347e-02,3.997373268401725743e-02,3.105280726931804874e-02
-5.051148567446713672e-02,6.090725767807496360e-03,-7.448904965532850836e-03
-5.807671907171962217e-02,-1.300219411009578135e-02,5.157956511956200002e-02
-8.333581016288768573e-02,-1.649548615297254453e-02,-3.270875498634988332e-02
4.456467011519335379e-03,3.645537426753713006e-02,1.533216059212900214e-03
-2.382843339737455643e-02,5.820503721516696524e-03,-4.709549515843679257e-02
1.859938393833392850e-02,-1.222689849506808785e-01,-1.750723484155904206e-03
2.769828659753193270e-02,1.938393924824599948e-02,2.259751445095874601e-03
-1.148517472156953233e-02,-1.132034695000047175e-03,1.595375121430356660e-02
-2.867639446259115550e-03,-6.037553989825457379e-02,2.028402879520888741e-02
-2.237975590358227962e-02,-5.419879932953398927e-02,8.839151768031520279e-03
4.124096896850440452e-02,5.294806199814539732e-02,1.132920189454305893e-01
5.150769663167265727e-02,-3.138658968580087388e-02,2.100913715463713360e-02
5.557295927329194279e-02,2.815462836150722098e-02,-6.583656368582138652e-02
-3.381390311124339576e-02,-2.906708322164024833e-02,-3.661782572593921814e-02
1.966170704527546095e-02,2.786748969853443739e-02,1.775523491494580483e-02
-4.161763008478454318e-02,-1.675844010506483475e-02,-5.773298949031913097e-02
-7.595099272558575310e-02,-4.330846025232885617e-04,2.767401933786929960e-02
-7.055157852779402050e-02,1.188306835720136234e-02,1.026560722787578719e-02
3.246181254138662264e-02,-3.878112587254519544e-02,5.103308752165183412e-03
-6.308935600552866008e-02,-7.911953272855604125e-02,-5.775779398007890864e-02
4.687477860631234471e-03,2.468519507819028416e-02,3.473032207299962815e-02
8.652167564115759157e-02,6.332705111319722469e-02,-2.134754494397413105e-02
-1.400955479516970310e-02,-1.981704956893091951e-02,4.476665615181836533e-02
2.232093905269846162e-02,-3.008797137088326662e-02,2.161005252985404891e-03
1.060429650384926009e-02,-7.026806685404522745e-02,3.773387620206742482e-02
3.358141549448574736e-02,-3.487878651291456689e-02,-1.779578554276033814e-02
-6.494036784108244385e-03,7.928103324724374013e-02,-6.405610386579713503e-03
3.079501587873447604e-02,3.421104017252777491e-02,-2.621291284472895312e-03
3.431492419421685452e-02,4.415279024873331598e-02,1.836576784570381760e-02
3.202033979341881165e-02,2.389262404443815921e-02,7.807041186905296602e-03
3.268789474617629642e-02,6.962216972321166875e-02,5.125988244843494857e-02
1.867043078942074927e-02,-1.659480571677431071e-02,-1.960128069731089870e-02
-4.541989971298425466e-02,-4.408310228855212044e-03,1.811331693818244229e-02
3.065764190056583655e-02,-1.320420229199918867e-02,1.320250956653553145e-02
-1.460920815147764840e-02,2.003272614705311344e-02,-4.547267558324318004e-02
-3.180900020656807214e-02,4.842429993751728307e-02,3.346667702222047569e-02
-8.308782320017629383e-03,7.939808156340760759e-02,-3.045746576121394558e-02
-9.110556517427625955e-02,-4.355491714719463697e-02,9.704598232423894411e-03
-1.218049876790484529e-02,-2.655913638152282430e-02,-8.040070053460755817e-02
-7.306814248923407251e-02,2.981053850894930038e-02,-4.847662912380847761e-02
3.677871098666321559e-02,4.094391398325408771e-02,-4.652508016573508182e-02
-7.723127023648854172e-02,-4.639250375945405680e-02,-2.735774647521162575e-02
-3.673167027571022647e-02,-5.199838082584840255e-04,7.093054139932933322e-02
1.865668318465021295e-03,1.348950773097924889e-02,-4.522536842621641823e-02
9.136505366298636882e-03,1.234485770459986184e-02,-6.967503971356606152e-03
1.685677088759523004e-02,-2.106885853042411369e-02,-2.421655407581870152e-03
-1.497539167955839676e-02,2.015277400809153616e-02,2.986103908738767937e-02
-3.393246359334554929e-02,2.291797499990943718e-02,-5.304550489982922529e-02
7.160563738403315052e-03,-1.120187262490511711e-02,4.954783747443564784e-02
5.321384468933854084e-02,8.756827246889203886e-02,-1.691723479566901609e-03
3.002269431215661560e-02,-6.550581314619752238e-02,4.927461189525534496e-02
-8.361430794020759116e-02,-2.993411560038522143e-03,2.553495755911242698e-02
2.286986255846213539e-02,-1.330111532138837649e-02,-3.041423166445758261e-02
-3.249817151632341129e-03,1.612238727249320352e-02,-9.673525231729899684e-03
-3.008156852842966064e-02,1.772725631990452327e-02,-3.603402953109421242e-02
-4.337543795554007348e-03,1.882814239798634784e-02,-5.175728399125263321e-03
-4.359005366821517430e-02,6.575292882184415044e-02,-6.065231388681656226e-03
2.124931275349824927e-02,4.789447139017408844e-02,-4.549696360771791209e-02
8.291281324995006252e-02,-1.305526007605400246e-02,3.266222328971979394e-02
4.638524050653056868e-02,2.153043038176190652e-02,5.197046890520502262e-03
-6.585281908304138621e-02,5.629100617763808240e-02,-9.977745543921276439e-02
1.523545738698466566e-02,4.925422271928470153e-02,1.407782062169887945e-02
4.330927284463711308e-02,3.861067642683117113e-02,2.154695933855710691e-02
-6.326895672795729286e-02,-1.444922819881615424e-02,8.058982408116117935e-02
9.786205033031970812e-02,1.721870908133324787e-02,-4.159835980500189295e-02
-1.331279545609266243e-02,-5.981309989474087319e-02,4.046820956704568623e-02
-3.096367794450644636e-03,7.022190261846195103e-03,-8.492946030865761164e-02
-4.275900404494592522e-02,1.421278848631121403e-02,-1.599043328905921935e-02
-2.855753433767705546e-02,1.651029422348476022e-02,4.400734342600930160e-02
3.505168000193224082e-02,7.724367727831422080e-03,-6.884964431536298723e-02
-2.658006492566045501e-02,-6.615012814255757934e-02,5.546467166208138982e-02
6.930137002685018976e-02,4.079491804542916857e-03,5.744071572807788600e-02
3.004617671504684982e-03,5.141897483869759672e-02,-5.522153184950687882e-02
3.319228902627617550e-02,-8.737873307155916147e-02,-7.379524742437937324e-02
5.398637701128287253e-02,-3.845390855534856767e-02,-1.602254537393023315e-02
1.216477725792349061e-03,-5.854749200898450240e-04,3.759808756983288019e-03
1.273007043189545518e-03,-5.732362452346549675e-02,8.504049694483586941e-02
1.815816557314329366e-02,1.986411090673536120e-02,8.147016984272124895e-02
-2.276613516806913484e-02,-9.464274795203580018e-03,-2.457060379649538689e-02
-9.283895889866262616e-03,2.248102538990593910e-02,1.894922230280112266e-02
-3.223169815170930097e-02,1.664195487262562501e-02,-1.280482569095184840e-02
-1.158744795585005174e-03,-5.135640424249084124e-02,1.861643555171005326e-02
9.972042536929584533e-02,1.072048653874871187e-02,-5.590798394763513146e-02
-5.649824949685142150e-02,-5.385387681893143152e-02,-6.713094688635548590e-02
2.591166141335925210e-02,9.823225125194377100e-03,-3.000603604189795715e-02
7.870713433954831806e-02,-4.573417322397586859e-02,9.356332951927173736e-02
-4.911107792216334172e-02,-4.613030829783616033e-02,-3.859227225598767762e-03
-1.071628943333893628e-02,3.822308143077560866e-02,-7.344921471112798861e-02
-4.318536403243762589e-02,2.165322644740897296e-03,3.351415915777600923e-02
3.691973068249455175e-02,-4.112163591687421210e-02,-1.113249286938956112e-01
-3.081843536432148437e-02,5.401678670918126646e-02,-1.532380198135074693e-02
